uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"2b30b9a2-2100-4deb-bf16-30b282afbf3a","4882041041DD4BA1965DA47183C8FCD6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","D6","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"5 - capture","ShermanLF","2016-05-02","2016-05-02","NEON.MAM.D06.R1101",,"PELE","Peromyscus leucopus","species","cf. species","NEON.DOC.003136",,,"N","F","Y","released",,"adult",,"enlarged","not","neither",21,,85,,27,"N","N","N",,,,,,,,,,,,,,,,,"skremida@neoninc.org","zlafaver@field-ops.org",,,
"2c08c1ac-2730-4f46-a35c-2193a0f73c9b","2A6FEE6B25D2405CAB3D31EC9D354F05","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","B1","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"atajchman@field-ops.org","sdixon@field-ops.org",,,
"37b7a25e-a890-48ee-a31f-cb405ccd336b","2A6FEE6B25D2405CAB3D31EC9D354F05","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","F1","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"atajchman@field-ops.org","sdixon@field-ops.org",,,
"a6192a8f-09dc-4724-9c6d-022387b48732","4882041041DD4BA1965DA47183C8FCD6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","F6","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremida@neoninc.org","zlafaver@field-ops.org",,,
"928e7fea-6e0c-4f7c-80a7-ac255b435cfd","4882041041DD4BA1965DA47183C8FCD6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H2","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremida@neoninc.org","zlafaver@field-ops.org",,,
"095feac5-8d00-4e7d-b273-44d08e037ba5","2A6FEE6B25D2405CAB3D31EC9D354F05","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","E1","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"atajchman@field-ops.org","sdixon@field-ops.org",,,
"f3b21343-7dde-45d7-84f8-809afe126051","4882041041DD4BA1965DA47183C8FCD6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","F2","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2016-05-02","2016-05-02",,,,,,,"NEON.DOC.003136",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremida@neoninc.org","zlafaver@field-ops.org",,,
"8d46a2a9-dd56-4483-8d69-0bb791ea224c","2A6FEE6B25D2405CAB3D31EC9D354F05","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","F4","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"atajchman@field-ops.org","sdixon@field-ops.org",,,
"6344c627-866b-436a-9ee9-bf93f4e817bf","2F501CFE7BEF45C39F6FA6C67699E3F5","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","A4","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-05-02","2016-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"atajchman@field-ops.org","sdixon@field-ops.org",,,
"c167d56f-27f4-4822-91c0-641e6c35afdb","2A6FEE6B25D2405CAB3D31EC9D354F05","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","C2","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2016-05-02","2016-05-02",,,,,,,"NEON.DOC.003136",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"atajchman@field-ops.org","sdixon@field-ops.org",,,
