uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3c663a0a-314e-4d38-9015-d33ac5bce786","B5DBD37A3D6C42F4BC5FAEA20E6609BE","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","F8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org",,,
"aef087a0-b263-48aa-9e00-82f8ce417d2d","B5DBD37A3D6C42F4BC5FAEA20E6609BE","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","G9","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org","trap moved",,
"f7b10e86-3101-4554-96eb-ba64c8bbc75c","ADBEA1AB38AB4856AE1784BA44AA763A","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","H7","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","aschirmer@field-ops.org",,,
"efcc8646-bbe9-4039-8bdf-ceb68ad3768f","ADBEA1AB38AB4856AE1784BA44AA763A","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","F7","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","aschirmer@field-ops.org",,,
"7b0085a2-ddcf-4ff7-9af3-07e7665daeca","C1CAAD804B0B4A07A3DE91D976C57573","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","H6","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org",,,
"4a373b3e-d35a-4111-afd4-2dc22345513c","C1CAAD804B0B4A07A3DE91D976C57573","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","D5","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org",,,
"bdf30768-a8ba-4dcc-8158-b672cf808187","C1CAAD804B0B4A07A3DE91D976C57573","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","H3","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org",,,
"cd676a71-9967-483b-acf1-af123bf6376b","ADBEA1AB38AB4856AE1784BA44AA763A","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","B3","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","aschirmer@field-ops.org",,,
"6a4c4214-1e3c-49b1-af04-e19730707ce6","ADBEA1AB38AB4856AE1784BA44AA763A","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","E6","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","aschirmer@field-ops.org",,,
"fa68c47f-d05d-4624-a608-b25beeca1245","ADBEA1AB38AB4856AE1784BA44AA763A","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","J6","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"6 - trap set and empty",,"2015-06-23","2015-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","aschirmer@field-ops.org",,,
