uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c832a792-8e81-4372-8b72-4547b85f9ffc","ce8b312b-b452-436c-bb10-c2af1d9cbacf","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","F10","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","Tspindler@battelleecology.org",,,
"c3b43a2b-a386-46f4-84dc-4a25ad2d47f1","ce8b312b-b452-436c-bb10-c2af1d9cbacf","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","B1","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","Tspindler@battelleecology.org",,,
"d3cecc3a-ef10-4700-a19a-e28edc65b5f3","09ddafbe-9ede-4019-91e2-053971d4d5de","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","A10","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"5 - capture","ShermanLF","2017-05-02","2017-05-02","NEON.MAM.D07.R1654",,"PELE","Peromyscus leucopus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,20,,,,22,"N","Y","N",,,,,,,"GRSM.20170502.R1654.F",,"fresh",,,"GRSM.20170502.R1654.H",,"hairAndWhisker",,,"sebeler@battelleecology.org","sthomason@battelleecology.org","Identification qualifier updated based on taxonID update of another capture record with the same tagID after review from the biorepoisitory and/or the Barcode of Life Data System.",,
"ff302a89-d919-4a13-99db-e208b6a53918","ce8b312b-b452-436c-bb10-c2af1d9cbacf","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","G3","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","Tspindler@battelleecology.org",,,
"ae1ca7f2-f2e3-4ec9-b29b-a73b7db9e8f9","09ddafbe-9ede-4019-91e2-053971d4d5de","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","F9","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","sthomason@battelleecology.org",,,
"92e226c5-c7e5-4eae-8739-8d67e28ce44e","ce8b312b-b452-436c-bb10-c2af1d9cbacf","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","F7","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","Tspindler@battelleecology.org",,,
"fbd7c1f8-fca0-42ce-b033-f9c7f6efdbe1","e47916c5-dda6-4b2f-8ed4-0f103117ecaf","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","F3","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","sthomason@battelleecology.org",,,
"514b2396-9e33-4af7-a185-0daffea97d7b","e47916c5-dda6-4b2f-8ed4-0f103117ecaf","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","H3","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","sthomason@battelleecology.org",,,
"d09e72cd-f92a-44e9-a91b-4bdf9c990884","ce8b312b-b452-436c-bb10-c2af1d9cbacf","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","B10","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","Tspindler@battelleecology.org",,,
"12ae7e88-bd25-470d-9d66-38a8d91bf16b","09ddafbe-9ede-4019-91e2-053971d4d5de","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","H10","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","sthomason@battelleecology.org",,,
"d7dd82b5-4f85-44f3-a486-e30872450618","09ddafbe-9ede-4019-91e2-053971d4d5de","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","C7","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","sthomason@battelleecology.org",,,
"33e8f7e1-94c4-4c07-9926-6674a3f08cd5","e47916c5-dda6-4b2f-8ed4-0f103117ecaf","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","B3","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","sthomason@battelleecology.org",,,
"90e3b13e-df87-463c-a5f5-f5f8acf8698a","ce8b312b-b452-436c-bb10-c2af1d9cbacf","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","D5","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","Tspindler@battelleecology.org",,,
