uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"5f45dec0-c920-4bdc-92c8-f7acbd08b28d","03D260B637BB43F19E0D53D87552216E","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","H1","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"5 - capture","ShermanXLK","2016-09-02","2016-09-02","NEON.MAM.D11.R2536",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.003137",,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",15,,,,15,"N","N","N",,,,,,,,,,,,,,,,,"mbray@field-ops.org","cwhiting@field-ops.org",,,
"8e258e02-312b-41bc-84ef-544aaffba078","1A9937A059014DA882963348D9CC298E","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","G7","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanLF","2016-09-02","2016-09-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ghenson@neoninc.org",,,
"9f4b7294-d487-4a40-8ab3-b43c4db14006","DB25A544D292457A9C0B7404F5BDF60D","OAES_010.mammalGrid.mam","D11","OAES","OAES_010","G8","distributed","grasslandHerbaceous",35.398093,-99.059661,"WGS84",45.1,500.6,0.1,"6 - trap set and empty","ShermanLF","2016-09-02","2016-09-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","cwhiting@field-ops.org",,,
"4ec623a3-0281-42d3-855f-1b614bf8c488","03D260B637BB43F19E0D53D87552216E","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G4","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2016-09-02","2016-09-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","cwhiting@field-ops.org",,,
"508db808-ff37-4173-8de9-b19c0261c00c","DB25A544D292457A9C0B7404F5BDF60D","OAES_010.mammalGrid.mam","D11","OAES","OAES_010","D7","distributed","grasslandHerbaceous",35.398093,-99.059661,"WGS84",45.1,500.6,0.1,"5 - capture","ShermanXLK","2016-09-02","2016-09-02","NEON.MAM.D11.L2522",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,27,,,,65,"N","N","N",,,,,,,,,,,,,,,,,"mbray@field-ops.org","cwhiting@field-ops.org",,,
"2849d3fe-06b6-415b-90d8-1090481ac4a3","1A9937A059014DA882963348D9CC298E","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","G1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2016-09-02","2016-09-02","NEON.MAM.D11.R2003",,"CHHI","Chaetodipus hispidus","species",,,,,"N","M","U","released",,"adult","nonscrotal",,,,27,,,,46,"N","N","N",,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ghenson@neoninc.org",,,
"81a52b5c-cffc-4675-a51d-64b7b29b6cb5","1A9937A059014DA882963348D9CC298E","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","B8","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2016-09-02","2016-09-02","NEON.MAM.D11.R2018",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","N","released",,"subadult",,"nonenlarged","not","neither",22,,,,20,"N","N","N",,,,"OAES.20160902.R2018.B",,"mandibular",,,,,,,,,,,"aholdorf@neoninc.org","ghenson@neoninc.org",,,
"5b517c7e-5cc6-4bd8-b5c8-aa51b364097e","DB25A544D292457A9C0B7404F5BDF60D","OAES_010.mammalGrid.mam","D11","OAES","OAES_010","C5","distributed","grasslandHerbaceous",35.398093,-99.059661,"WGS84",45.1,500.6,0.1,"6 - trap set and empty","ShermanLF","2016-09-02","2016-09-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","cwhiting@field-ops.org",,,
"8a6cd832-42f1-4d12-9bbe-4d59f239b187","1A9937A059014DA882963348D9CC298E","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","G8","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanLF","2016-09-02","2016-09-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ghenson@neoninc.org",,,
"25a9fa74-9200-4f8d-a2bc-0cb093a86d16","1A9937A059014DA882963348D9CC298E","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","B10","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanLF","2016-09-02","2016-09-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ghenson@neoninc.org",,,
