uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"71942f65-e87d-4bd8-b7bf-c5f4e6d7aaea","26C7E68362BC4EF8920E1155474CD2E0","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","A1","distributed","grasslandHerbaceous",47.143580,-99.247798,"WGS84",45.2,591.7,0.2,"5 - capture","ShermanXLK","2015-06-15","2015-06-15","NEON.MAM.D09.R1748",,"ZAPR","Zapus princeps","species",,,,,"N","F","N",,,"adult",,"nonenlarged","not","neither",29,,,,18,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"4a696ae4-3a3b-4d62-8ee9-c4f2123b7f45","26C7E68362BC4EF8920E1155474CD2E0","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","H4","distributed","grasslandHerbaceous",47.143580,-99.247798,"WGS84",45.2,591.7,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"a8677493-d29c-4867-a447-60232865a611","26C7E68362BC4EF8920E1155474CD2E0","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","I10","distributed","grasslandHerbaceous",47.143580,-99.247798,"WGS84",45.2,591.7,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"b1fbd614-6aa4-43f3-b1d8-faaf26b9571d","50D6866F91A94186AE91B2B9594EB9CB","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","E2","distributed","grasslandHerbaceous",47.129490,-99.258480,"WGS84",45.1,595.7,0.3,"1 - trap not set",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"f522b799-f9db-4282-b060-e486b281d0ed","379EA446DA504ACB80E6AC89632FF1AA","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","I1","distributed","grasslandHerbaceous",47.150960,-99.233110,"WGS84",45.2,593.3,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"35f72d58-2ab2-427c-9c73-c723f75baa2c","26C7E68362BC4EF8920E1155474CD2E0","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","I9","distributed","grasslandHerbaceous",47.143580,-99.247798,"WGS84",45.2,591.7,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"1cf7d906-9db0-424e-9fe4-ba95e7d385bc","26C7E68362BC4EF8920E1155474CD2E0","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","G3","distributed","grasslandHerbaceous",47.143580,-99.247798,"WGS84",45.2,591.7,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"10bada26-36ee-41a3-90ea-51356df07c99","379EA446DA504ACB80E6AC89632FF1AA","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","G10","distributed","grasslandHerbaceous",47.150960,-99.233110,"WGS84",45.2,593.3,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"b22a78b9-cf44-408d-84cb-d6845e6b416a","50D6866F91A94186AE91B2B9594EB9CB","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","A2","distributed","grasslandHerbaceous",47.129490,-99.258480,"WGS84",45.1,595.7,0.3,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","kcox@field-ops.org",,,
"461091a3-bba1-4fcd-ad10-3e6820a303de","379EA446DA504ACB80E6AC89632FF1AA","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","I3","distributed","grasslandHerbaceous",47.150960,-99.233110,"WGS84",45.2,593.3,0.2,"6 - trap set and empty",,"2015-06-15","2015-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
