uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"178ce1da-ae5f-4dbf-95f1-f41ef3495a05","3EB2F3F5B9064555BBED50628C6344BA","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","E3","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","shayes@field-ops.org",,,
"634c48dc-6881-43ed-aa9d-5780915490a3","D6E9FA91E1174661BAE4352F72E18B17","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","I10","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"9ba75053-8964-41d7-ba23-20a74e451d71","D0B4D0088C3642B8890A3AE8DB5B11A9","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","H9","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"f0ce7b3d-49ce-465f-a4c5-10eab245eeb0","7D8B5FE5DC8B484CAC7A5AB7D8C85794","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","G4","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","shayes@field-ops.org",,,
"139d348c-ee45-4fe3-be03-f9dd8e0872c8","7D8B5FE5DC8B484CAC7A5AB7D8C85794","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","F9","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","shayes@field-ops.org",,,
"cc644bdc-7c99-4e72-a6eb-ffcac1dbda73","D0B4D0088C3642B8890A3AE8DB5B11A9","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","H7","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"8c4ce0c7-2cd1-4160-b47c-eb25bc133bd4","D0B4D0088C3642B8890A3AE8DB5B11A9","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","B9","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"41bb721c-c744-4da4-8f4b-c409c7598eeb","D0B4D0088C3642B8890A3AE8DB5B11A9","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","J3","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"42a3d169-3e02-45eb-bd25-1db3bbaa82ae","D6E9FA91E1174661BAE4352F72E18B17","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","A7","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"c2eb53a3-760e-4665-9263-d857fe611595","D6E9FA91E1174661BAE4352F72E18B17","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","D7","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty",,"2014-05-02","2014-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
