uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cde61b7d-6932-4230-a6b0-ed3cae37c567","9e8d6402-8047-49c3-81df-74332b7ec312","STER_006.mammalGrid.mam","D10","STER","STER_006","C9","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","dyoung@battelleecology.org",,,
"e9e34cd9-ee24-4b47-9e82-e01f592e69dd","9e8d6402-8047-49c3-81df-74332b7ec312","STER_006.mammalGrid.mam","D10","STER","STER_006","B5","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","dyoung@battelleecology.org",,,
"7c4e336e-70b3-4dbd-9daa-e8422aa476f8","9e8d6402-8047-49c3-81df-74332b7ec312","STER_006.mammalGrid.mam","D10","STER","STER_006","E5","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","dyoung@battelleecology.org",,,
"1ff68f40-038f-452b-a5da-af27f8b63e5b","2faf5c8b-4bd6-42c9-a8a5-13ceccf9ee4d","STER_028.mammalGrid.mam","D10","STER","STER_028","B5","distributed","cultivatedCrops",40.473576,-103.020055,"WGS84",45.1,1359.8,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","dyoung@battelleecology.org",,,
"72e02170-e9a2-457d-a638-f5db35db5df8","d48802b1-52a5-4c42-a2ae-70b83b04455f","STER_031.mammalGrid.mam","D10","STER","STER_031","C2","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@field-ops.org","EBarriss@battelleecology.org",,,
"1085b979-aca1-4fa3-9358-f64ea83c6668","d48802b1-52a5-4c42-a2ae-70b83b04455f","STER_031.mammalGrid.mam","D10","STER","STER_031","B2","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@field-ops.org","EBarriss@battelleecology.org",,,
"f330de5e-6a97-4c8f-8f56-48bca4a1fd46","8d2219a9-4dd4-4c9d-8416-00531a0bfdeb","STER_029.mammalGrid.mam","D10","STER","STER_029","J2","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@field-ops.org","EBarriss@battelleecology.org",,,
"87db714e-21d1-4669-a483-0967218b84a9","d48802b1-52a5-4c42-a2ae-70b83b04455f","STER_031.mammalGrid.mam","D10","STER","STER_031","B6","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@field-ops.org","EBarriss@battelleecology.org",,,
"1e3b58a6-ee05-4898-973c-db1d2a887329","8d2219a9-4dd4-4c9d-8416-00531a0bfdeb","STER_029.mammalGrid.mam","D10","STER","STER_029","H9","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2017-06-01","2017-06-01","NEON.MAM.D10.R2617",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","swollen",19,,65,,27,"N","N","N",,,,,,,"STER.20170601.R2617.F",,"fresh",,,,,,,,"arothchild@field-ops.org","EBarriss@battelleecology.org",,,
"dc0dac53-33b2-4a9a-a26a-a05f5730b915","d48802b1-52a5-4c42-a2ae-70b83b04455f","STER_031.mammalGrid.mam","D10","STER","STER_031","G1","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@field-ops.org","EBarriss@battelleecology.org",,,
