uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7cc117f7-9cb2-4338-86d4-e5d93bdb34db","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","H2","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"a62e7052-55c6-4fd7-9ee3-26588578a159","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","H5","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"95fcc268-5670-4815-8dd9-230153f96dfe","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","D5","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"cb955dd2-d90c-496d-81af-0c3835863df3","736627e2-8dae-46f4-a5a3-0833e6cffbb8","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","F4","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","tvelazquez@field-ops.org",,,
"b96bc350-82f9-4b5d-8a9f-f580e310a9c1","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","J3","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"dccfa19e-e14d-4b03-aa98-7e52c9b245a0","736627e2-8dae-46f4-a5a3-0833e6cffbb8","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","E3","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","tvelazquez@field-ops.org",,,
"8f4c029f-9d12-4479-9d49-ed2d6c924a6e","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","I10","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"7f415bef-3a36-4caa-b30b-23abe18cac62","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","J9","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"62d030ea-39ac-4fdf-8516-a46f6528f305","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","F10","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"71971287-c7f9-4308-bc68-6d96fc07960d","736627e2-8dae-46f4-a5a3-0833e6cffbb8","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","D2","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","tvelazquez@field-ops.org",,,
"857d2c44-0570-4500-bfc1-0631171df2ab","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","G2","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"382ce448-9c9d-4507-b648-a7454ccad823","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","B10","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"753bdb51-a691-4a08-b4fe-78a188130bfc","736627e2-8dae-46f4-a5a3-0833e6cffbb8","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","G8","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","tvelazquez@field-ops.org",,,
"78a29a5d-1d64-40a2-887c-af3e00a10398","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","F7","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"f095a9d2-76a0-440a-bdad-b892456567f0","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","C3","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"ab943104-9ec1-4a0c-8f3f-8bd64a92bdd4","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","D8","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"fe450395-07e7-4968-9a58-b3df8346a4aa","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","D6","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"5 - capture","ShermanLF","2017-04-18","2017-04-18","NEON.MAM.D04.R1402",,"MUMU","Mus musculus","species",,"NEON.DOC.003135",,,"I","M","N","processed",,"juvenile","nonscrotal",,,,19,11,70,120,9,"N","N","N",,,,,,,,,,"GUAN.20170418.R1402.E",,"GUAN.20170418.R1402.H",,"hairAndWhisker",,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"219a1a46-22b6-4763-b4e6-ed8bb2166aa9","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","C9","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"a4533e4a-d3d3-400b-ae05-3f4ab9843ba3","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","G7","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"75d0ce48-7388-40d7-8a12-542d8e5f3411","5a1443e1-c186-439a-84f3-d9d24490a191","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","H9","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"08e71f0d-58db-4623-bf38-b3505e0c4005","d6686592-bd94-4c5e-af17-2f4e832b8036","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","I6","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gtavarez@field-ops.org","kruizmedina@field-ops.org",,,
"e409bda0-b420-4d53-917e-9435df197ec0","736627e2-8dae-46f4-a5a3-0833e6cffbb8","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","I6","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","tvelazquez@field-ops.org",,,
