uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1425c400-39d2-4a04-8e9d-fc44687a45ca","4fceeb55-6f09-44a6-845b-6ca110b566e9","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","J4","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2110-1295","0000-0001-7106-283X",,,
"b59b9319-2456-40d0-8ffa-4c2740bcbb76","7e1c1f22-2a43-4cbd-93cf-2cdbd73c9999","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","H5","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0002-1279-1642",,,
"ba45091f-bbd0-4872-a710-774dfcd832c5","7e1c1f22-2a43-4cbd-93cf-2cdbd73c9999","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","E1","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0002-1279-1642",,,
"f62370a7-b6d6-47ef-b477-1892b03f293e","7e1c1f22-2a43-4cbd-93cf-2cdbd73c9999","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","A4","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0002-1279-1642",,,
"cab30ae9-5024-4ce8-831c-9cecedee03e1","4fceeb55-6f09-44a6-845b-6ca110b566e9","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","G6","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2110-1295","0000-0001-7106-283X",,,
"bf0569d2-90b5-4fe1-8e17-63d076692a6d","7e1c1f22-2a43-4cbd-93cf-2cdbd73c9999","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","H7","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0002-1279-1642",,,
"50693935-2752-4044-9c0a-f6dc8d7b8c6e","4fceeb55-6f09-44a6-845b-6ca110b566e9","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","A5","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2110-1295","0000-0001-7106-283X",,,
"724c2b7d-282d-4c07-9ad0-8c902bc70b1d","7e1c1f22-2a43-4cbd-93cf-2cdbd73c9999","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","I2","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0002-1279-1642",,,
"aea75ef3-205f-4ae9-91f5-3eed7d5c983d","59e841f2-45bb-4881-b761-2f033db0b281","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","H8","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"aa9ace88-c7b7-4e11-8224-96c9fa60e5ff","7e1c1f22-2a43-4cbd-93cf-2cdbd73c9999","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","E8","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2020-08-18","2020-08-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0002-1279-1642",,,
