uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"05a25996-217c-4bb4-87d3-bb41b948545d","9abf4877-7191-46b1-b3e9-a22ae759dd21","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","H2","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kwright@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"7132b9d4-82a3-46bb-ac12-56af54505106","9abf4877-7191-46b1-b3e9-a22ae759dd21","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","F4","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"5 - capture","ShermanXLK","2018-07-15","2018-07-15","NEON.MAM.D16.R0530",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","released",,"juvenile","nonscrotal",,,,21,,78,,11,"N","N","N",,,,,,,,,,"WREF.20180715.R0530.E",,"WREF.20180715.R0530.H",,"hairAndWhisker",,,"kwright@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"611b0e50-0b9e-446b-a8d3-c70f1032d270","9abf4877-7191-46b1-b3e9-a22ae759dd21","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","J3","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"5 - capture","ShermanXLK","2018-07-15","2018-07-15","NEON.MAM.D16.R1148",,"MYGA","Myodes gapperi","species",,,,,"N","F","Y","released",,"adult",,"enlarged","not","neither",17,,,,23,"N","N","N",,,,,,,"WREF.20180715.R1148.F",,"fresh",,,,,,,,"kwright@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"9a5642e5-e244-42eb-9346-974981e40680","3548f514-ab71-455e-b0b4-d06500053ceb","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","J9","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","bcarroll@neoninc.org",,,
"04b16075-7a7c-432d-b402-ec5d0f45a817","3548f514-ab71-455e-b0b4-d06500053ceb","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","J1","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","bcarroll@neoninc.org",,,
"cb8d7ed1-6c67-49d9-ae5a-707e43ecdac7","3548f514-ab71-455e-b0b4-d06500053ceb","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","F3","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","bcarroll@neoninc.org",,,
"4d90645c-e9e3-42ba-a10f-6049a0615b66","3548f514-ab71-455e-b0b4-d06500053ceb","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","H1","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","bcarroll@neoninc.org",,,
"00f617bc-ec64-4344-b969-880897b9813b","9abf4877-7191-46b1-b3e9-a22ae759dd21","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","F10","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kwright@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"16a5c2df-2e33-41fd-b06f-1f8eaecf4205","9abf4877-7191-46b1-b3e9-a22ae759dd21","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","H9","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kwright@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"752717d4-1d73-4a77-9365-369e12f3d033","9abf4877-7191-46b1-b3e9-a22ae759dd21","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","C7","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kwright@battelleecology.org","ntom-wigfield@battelleecology.org",,,
