uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1b5ecde7-2958-42e6-b977-0b7ad7c572d2","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","C10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccahill@field-ops.org","kauger@field-ops.org",,,
"82869d20-98c3-43a8-8862-68cd02211cff","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","J10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","thillman@neoninc.org",,,
"4c6446a3-9b8c-4583-a4e3-6d47e85ade08","8EBC6D91D8AD4440BE47751C17165970","BART_062.mammalGrid.mam","D01","BART","BART_062","H7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty",,"2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","ssmith@field-ops.org",,,
"96d85e6f-246a-4231-af6b-ffd40af518c6","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","H3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccahill@field-ops.org","kauger@field-ops.org",,,
"c404bce5-3b80-43d5-9e7b-175ad7ae5a1b","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","E1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccahill@field-ops.org","kauger@field-ops.org",,,
"2ab5beb1-25ab-4cde-ba79-4d2720944df7","8EBC6D91D8AD4440BE47751C17165970","BART_062.mammalGrid.mam","D01","BART","BART_062","J3","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty",,"2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","ssmith@field-ops.org",,,
"7b59d0a0-8c0f-464a-97eb-67068ddd6c77","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","J9","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"4 - more than 1 capture in one trap","ShermanLF","2015-09-18","2015-09-18","NEON.MAM.D01.O015J9",,"BLBR","Blarina brevicauda","species",,,,,"N","F","N","dead",,"adult",,"nonenlarged","not","neither",,,,,,,,,,,,,,,,,,,,,,,"BART.20150918.O015J9.V",,"ccahill@field-ops.org","kauger@field-ops.org",,,
"a1ddb773-06d2-49e2-b1f2-71c0ee1ce833","8EBC6D91D8AD4440BE47751C17165970","BART_062.mammalGrid.mam","D01","BART","BART_062","G7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty",,"2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","ssmith@field-ops.org",,,
"a4fbbd13-4505-44a1-8af6-1ad08475732b","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","D5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccahill@field-ops.org","kauger@field-ops.org",,,
"7b8ad925-f1ae-4668-b8a0-966edd1ca133","D2EF85EEE48F41FABEB9896C9851B9BD","BART_012.mammalGrid.mam","D01","BART","BART_012","E9","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2015-09-18","2015-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccahill@field-ops.org","kauger@field-ops.org",,,
