uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"989369bc-d836-49aa-9d36-634c7cfa378d","83b2924b-b505-4483-9022-f778110d1863","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","C1","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"5 - capture","ShermanLF","2017-09-12","2017-09-12","NEON.MAM.D05.R3935",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","released",,"adult","nonscrotal",,,,20,19,,,18,"N","N","N",,,,,,,,,,,,,,,,,"kgoebel@battelleecology.org","Scragg@battelleecology.org",,,
"952e988f-4145-4085-9c49-966d70ca9058","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","H4","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
"0d6537c4-f68a-4c73-906f-baa87928c746","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","E1","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
"cb021d5b-1f69-41a3-a081-b345341c279e","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","G3","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
"03e9d5e3-93cb-4c5d-b820-2fa0711d3ca9","2408c24a-b5ef-4239-b287-234c3b54c095","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","E3","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fschroyer@battelleecology.org","coneil@battelleecology.org",,,
"fcd96795-067c-4563-8e54-41180dab1379","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","J5","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
"cb69d4a3-5b1e-4cf7-bef2-a97e78131b9a","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","F7","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
"5bb60006-d559-4cb2-b954-fdc06125394d","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","A5","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
"7c87a309-f5ef-4eeb-8e06-6b27c313a5af","2408c24a-b5ef-4239-b287-234c3b54c095","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","J8","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fschroyer@battelleecology.org","coneil@battelleecology.org",,,
"a00696db-4e38-4f4e-89cc-ccb6ee979598","2408c24a-b5ef-4239-b287-234c3b54c095","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","G3","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fschroyer@battelleecology.org","coneil@battelleecology.org",,,
"61b5e0c7-a09f-4130-a7a8-6f01a7d54f73","83b2924b-b505-4483-9022-f778110d1863","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","H2","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kgoebel@battelleecology.org","Scragg@battelleecology.org",,,
"ccd26101-f00f-403c-adf6-0d037edcbb6d","83b2924b-b505-4483-9022-f778110d1863","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","B3","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kgoebel@battelleecology.org","Scragg@battelleecology.org",,,
"83001837-53ee-44e8-b0d6-a1e990c85d0d","777cda59-442d-4664-b99c-573cb769d31d","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","J8","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2017-09-12","2017-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scragg@battelleecology.org","kgoebel@battelleecology.org",,,
