uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a5b68717-3dab-422d-a997-ad7588bae4aa","5058ede1-1ea9-4465-bd94-3b5a1a63c578","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J8","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2022-05-24","2022-05-24","NEON.MAM.D13.O003J820220524",,"PEMA","Peromyscus maniculatus","species",,,,,"N","U","U","not processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0003-1989-8722","Released due to stop work",,"ba360f51-2f15-4a18-a497-cee706afb948"
"7902a7b3-84d5-46dd-9917-edbcd5284be0","5058ede1-1ea9-4465-bd94-3b5a1a63c578","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","G2","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0003-1989-8722",,,"0a30984e-e02e-4b0a-be41-17cf558eba35"
"dae4a0c3-d41e-4606-8504-a2f37c4ad682","b6aa3e61-a7f0-4a39-9434-095abe847e21","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","G8","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"5 - capture","ShermanXLK","2022-05-24","2022-05-24","NEON.MAM.D13.O009G820220524",,"DIOR","Dipodomys ordii","species","cf. species",,,,"N","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0003-1989-8722","Not processed because of stop work",,"3bfb0284-5091-494f-8d36-ed8cbc6ff6cd"
"b7e024e1-901c-4424-a778-4f37bf523d96","b6aa3e61-a7f0-4a39-9434-095abe847e21","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","H4","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0003-1989-8722",,,"64476f2e-7de2-4f8a-b6ce-ca5eae9cdbe0"
"04654ed9-b8a8-4183-920a-415a9c74a116","963874f5-8d35-4e31-9ab5-b2f77334eb81","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","G9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"5 - capture","ShermanXLK","2022-05-24","2022-05-24","NEON.MAM.D13.O006G920220524",,"DIOR","Dipodomys ordii","species","cf. species",,,,"N","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-4299-0511","Released due to stop work",,"969df811-a9a2-4389-916f-fccd86f38ca3"
"a18d415e-c653-4275-8d45-aa5a3c59efac","963874f5-8d35-4e31-9ab5-b2f77334eb81","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","B10","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"5 - capture","ShermanXLK","2022-05-24","2022-05-24","NEON.MAM.D13.O006B1020220524",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-4299-0511","Released due to stop work",,"987d5d1a-0e92-4dc4-9c2e-f678f4db79a9"
"c4bacb96-df4d-4c74-9dd4-7f9e7995850c","b9a52771-2e13-4bf6-8afa-5e27d0a1d3b8","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","A3","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"5 - capture","ShermanXLK","2022-05-24","2022-05-24","NEON.MAM.D13.O002A320220524",,"DIOR","Dipodomys ordii","species","cf. species",,,,"N","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-4299-0511","Released due to stop work",,"6bcfa579-19ef-44f6-93ad-c185a4f85fce"
"5f154c44-07d3-4538-8020-1acb0cec360e","963874f5-8d35-4e31-9ab5-b2f77334eb81","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","H1","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-4299-0511",,,"6688a954-390e-4530-b5b2-863fac84d0f6"
"12114bde-4211-4d26-9176-229609a5bc96","963874f5-8d35-4e31-9ab5-b2f77334eb81","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","D8","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-4299-0511",,,"c7b4b139-08a2-4d6e-8e67-40b4e4f24c0d"
"d26c5c27-eb5b-4c8b-9509-1d937f571f26","5058ede1-1ea9-4465-bd94-3b5a1a63c578","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","I6","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0003-1989-8722",,,"0d098ad0-7059-4b0a-9ff7-eecac8fd7366"
