uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e9c2b995-0687-40c7-bb83-c5cc65663aac","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","D5","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"90578591-7cb9-4054-b40e-faab7ded0d5a"
"13cd7370-8d7a-47ca-be1f-f1afc1806561","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","A5","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"b8de7a6e-a6f8-46b6-93f8-57c9c23b687d"
"e81d3019-6b06-4e86-860f-136cd321c21b","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","A2","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"dcb63a59-e96b-4597-9380-d45fc336248b"
"0e5fd4fd-668b-4177-a536-fd2b40a33d6e","e5366090-d1ab-456d-b3f8-a3554bd957cf","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","A8","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"bbec039a-4fe1-410e-97af-fc482893de78"
"91918ffc-1fba-4201-826e-1bee1659bd82","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","A6","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"0364081f-17ad-4d5a-befd-faba34e12f08"
"bb79a267-099f-4ef6-a0cc-58d232e5343e","44665499-7a26-4326-b001-804c1ab20b46","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","H7","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"1df9fa11-6002-4b0b-b409-70c99262f09b"
"a1e351bd-9dda-4335-933a-d1466550347e","44665499-7a26-4326-b001-804c1ab20b46","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","B10","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"fc8e508f-d0da-4316-9357-3eeca8b7ff82"
"d1df4239-53da-4682-ad9e-12604dd51227","36eefaaa-6532-4c61-b239-f80a07c1f2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","A2","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"35b870c0-3fb0-449f-8275-1a2e863cdd6d"
"83c0a4de-406c-4d9b-ab56-9ff05af668cc","36eefaaa-6532-4c61-b239-f80a07c1f2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","C8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"0639f86b-d3bc-4760-bd3e-0a9fac1ab0f2"
"8365cfc5-d087-45c6-ab3f-5dd1f859965b","44665499-7a26-4326-b001-804c1ab20b46","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","E1","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"97e45d12-e8b5-4aa3-8c3c-e85334737569"
"80456580-3924-4f3c-ba20-46ebc76444fc","e5366090-d1ab-456d-b3f8-a3554bd957cf","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","E1","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"21585edd-776f-48a4-b2e0-a72824dbf144"
"47dd9881-819c-4df1-8345-7ba713efbc79","36eefaaa-6532-4c61-b239-f80a07c1f2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"71564f11-aa94-4280-8e8c-12b7841568ee"
"69d86053-562d-4344-a496-1a2d7a67017e","e5366090-d1ab-456d-b3f8-a3554bd957cf","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","C7","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"385aa327-fefb-49fe-8cfd-e1fcb017ab05"
"35ece126-de63-4ba8-9af7-72bfb23ff40d","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","B5","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"ee429a6e-90cc-4fed-8c06-ee97d25c7c49"
"4a0822de-a092-434c-9ff6-9abd9c264a2b","36eefaaa-6532-4c61-b239-f80a07c1f2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","G5","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"a91570c8-4c12-4be2-b6da-bfc56154de1e"
"e0748cec-3502-4c3f-858d-d61012e5a056","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","D10","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"edc68745-f9a3-4988-9e3e-eb0a6619eabd"
"0e6e8e0b-3023-4942-af14-66fdfd1675bc","36eefaaa-6532-4c61-b239-f80a07c1f2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","B1","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanLF","2023-05-23","2023-05-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"9db28d5d-74af-481e-94a0-db3b64bcab21"
