uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cdf08898-a7ae-485f-be2c-85a34afdc795","5d8787c3-cc5d-4fd4-bac8-34e10c05e276","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","D5","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2018-10-02","2018-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbrattkus@battelleecology.org","Skremidas@battelleecology.org",,,
"2e3d1709-0920-4d88-82e0-669926ed1052","bdc3c42c-589a-4dae-8d0e-dc1ba88d5e3f","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","B2","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"5 - capture","ShermanXLK","2018-10-02","2018-10-02","NEON.MAM.D10.R3639",,"MYGA","Myodes gapperi","species",,,,,"N","M","Y","released",,"adult","nonscrotal",,,,17,,,,14,"N","N","N",,,,"RMNP.20181002.R3639.B","D00000017920","mandibular",,,,,,,,,,,"cgray@battelleecology.org","Sdixon@battelleecology.org",,,
"11e8893e-ca35-429c-b3a8-6d988912b8c5","1b465981-c1a4-4326-8deb-e484bfcfce12","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","A9","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"5 - capture","ShermanXLK","2018-10-02","2018-10-02","NEON.MAM.D10.R2938",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","released",,"adult","nonscrotal",,,,19,,,,15,"N","N","N",,,,,,,,,,,,,,,,,"cgray@battelleecology.org","Sdixon@battelleecology.org",,,
"fc73788b-ea5c-4bff-809e-bf3c570df4b9","2ddd26c1-2329-41e0-89ad-27b9ce2a5a61","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","E9","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2018-10-02","2018-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meugster@battelleecology.org","lguanes@battelleecology.org",,,
"ec5680e4-a3bb-4f1e-b23f-d07928b11cc7","bdc3c42c-589a-4dae-8d0e-dc1ba88d5e3f","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","H5","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2018-10-02","2018-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cgray@battelleecology.org","Sdixon@battelleecology.org",,,
"aad2b3b1-ba0f-4a2a-aecc-38cb588b8811","1b465981-c1a4-4326-8deb-e484bfcfce12","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","D10","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"5 - capture","ShermanXLK","2018-10-02","2018-10-02","NEON.MAM.D10.R3208",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,20,,,,14,"N","N","N",,,,,,,,,,,,,,,,,"cgray@battelleecology.org","Sdixon@battelleecology.org",,,
"35bb50a7-fc44-45d4-806c-5dbeb92267a3","037bf33f-cec1-4eeb-8e0e-4cd53ec07588","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F6","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"5 - capture","ShermanXLK","2018-10-02","2018-10-02","NEON.MAM.D10.R3107",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","released",,"adult","nonscrotal",,,,19,,,,13,"N","N","N",,,,"RMNP.20181002.R3107.B","D00000017006","mandibular",,,,,,,,,,,"Skremidas@battelleecology.org","hbrattkus@battelleecology.org",,,
"9bdbfa9f-ec88-4bf2-9a93-d4370cff6e78","bdc3c42c-589a-4dae-8d0e-dc1ba88d5e3f","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","C8","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2018-10-02","2018-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cgray@battelleecology.org","Sdixon@battelleecology.org",,,
"8d6d6cdb-e2f9-4bbf-9393-92384d4ef0da","5d8787c3-cc5d-4fd4-bac8-34e10c05e276","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","F2","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2018-10-02","2018-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbrattkus@battelleecology.org","Skremidas@battelleecology.org",,,
"d42be32c-5152-4e03-a5c9-83e597b65781","1b465981-c1a4-4326-8deb-e484bfcfce12","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","F4","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"6 - trap set and empty","ShermanXLK","2018-10-02","2018-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cgray@battelleecology.org","Sdixon@battelleecology.org",,,
