uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"179912fb-d390-44d8-9c60-8c147e4f7d7e","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","C6","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"087c294a-4880-4d01-b86a-119b5e27c902","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","J10","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"82b130e2-7688-499e-8027-09fb61ebf925","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","B1","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"ec9a6741-b22a-4ac7-ba6d-5b10b8ea888e","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","H6","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"5 - capture","ShermanLF","2018-07-10","2018-07-10","NEON.MAM.D19.R3572",,"MYRU","Myodes rutilus","species",,,,,"N","U","N","released",,"unknown",,,,,17,,,,17,"N","N","N",,,,"BONA.20180710.R3572.B","D00000013610","mandibular - QNS",,,,"BONA.20180710.R3572.E","D00000013393","BONA.20180710.R3572.H","D00000013652","hairAndWhisker",,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"0fb49abf-0fe2-42d1-a036-0f2f39a01afb","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","F10","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"bffbbb34-b433-40b4-80e0-6f4ab424198f","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","A1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"50451a35-5665-4a2a-950e-3af1265d9ffc","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","H6","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"c0e5c743-6884-4245-a79b-96749822e325","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","F3","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"e3b1f057-5746-49fd-ad28-dd5da76dd8fe","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","B2","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"9a3b86c4-5bd7-456f-9b73-6bfdbc8f3d69","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","H2","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"a3f24d46-66d8-4d21-9ece-3cbe3f0dbcd4","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","D3","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"b5c0031a-f9b6-4ee3-9b6b-b5d75f6baaa3","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","H7","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"14fa7c69-83ab-42e9-a09f-37e39c4b6132","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","D9","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"af184787-4f77-4bfd-98be-c9f7678bae90","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","I1","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"741158fb-d615-4eef-8f99-dc313d649b08","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","C2","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"040b223f-4530-4c71-823e-b78f9c107824","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","F3","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"0ca5bff8-bf45-488d-b490-98432d8b842e","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","G3","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"32d306ed-4e26-4804-94f8-3aec8ed16f5b","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","A8","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"d63908b8-81e1-49b3-9866-82b97510d03e","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","B2","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"7484cf7d-4e54-4e91-94d3-74628702301a","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","J2","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"3622d63e-9c74-44ba-a70c-90c2a34fc743","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","B8","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"b59b1534-2bad-4ef1-bd2e-1ff297353965","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","C10","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"5c6a00a2-9daa-48e8-aac1-816e33b6101b","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","D1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"23d2f864-5dc2-4276-90ac-ff97f4c00ab4","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","J1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"fc2cd2b1-cbc3-485f-9f35-991dae86f265","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","G3","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"ab401e80-9ab9-4302-939e-181923ba148c","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","C4","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"b9174e24-80e7-48d5-9e30-32c7f5658983","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","I3","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"ff7571de-c90c-455c-a0ab-c427c635ddd8","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","E2","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"17bcafec-cae5-492e-b617-221f631eebf1","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","G2","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"f8772555-0f3a-4eb9-abfe-a41f6e59822a","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","H6","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"cc6377d4-859b-46b6-ba57-2de560423ac2","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","F8","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"fe37259e-6d47-428d-a364-c633d9bb5d83","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","H10","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"d97b42f4-997d-4d62-b62f-0b35311ca674","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","H1","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"02c81a1d-0d36-4a78-8ee8-8798826edcf9","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","B1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"5bffdb53-1e4f-4d75-8d6f-760026a48d8b","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","G7","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"7c9227dc-24d2-4bf7-a107-cac10c3c2539","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","B9","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"c5eb1cbb-a9ff-4be1-8bc6-3158b3bd6518","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","H5","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"41f61478-e610-486f-a443-c48e90117f16","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","H9","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"74ebfb84-fbef-4854-8719-2417103ce66c","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","D10","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"5 - capture","ShermanLF","2018-07-10","2018-07-10","NEON.MAM.D19.R3574",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","released",,"adult",,"enlarged","pregnant","plugged",,,,,,"N","N","N",,,,,,,,,,"BONA.20180710.R3574.E","D00000013421","BONA.20180710.R3574.H","D00000013649","hairAndWhisker",,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"16183747-cbe4-479c-acf3-caad7bd07d47","4cbc8bb7-7e53-4f7c-ae10-12f965a10803","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","G5","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"5 - capture","ShermanLF","2018-07-10","2018-07-10","NEON.MAM.D19.R3473",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",18,,,,21,"N","N","N",,,,,,,,,,"BONA.20180710.R3473.E","D00000013351","BONA.20180710.R3473.H","D00000013276","hairAndWhisker",,,"spreer@battelleecology.org","Planglais@battelleecology.org",,,
"80c10ab2-772b-4369-a4e8-3b76b73f4f37","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","G7","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"c973d653-5cc9-4e71-86ec-4a12be2bdd1b","cc14ef20-2a60-492f-a218-19cc434cd409","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","I2","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Kdoerfler@battelleecology.org",,,
"80fafebe-fc78-4abc-9de8-97bb641e6681","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","I10","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
"83c81245-6ea5-4f2c-b75d-c9c498a1d0a0","0aca8329-3703-4769-9ef5-ce4678633bfc","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","D5","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","Planglais@battelleecology.org",,,
"897a4229-3840-4822-932e-0869d0105fa7","6a77fa03-b441-4407-8c8f-d6b89a684983","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","F1","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-07-10","2018-07-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","mbreslin@battelleecology.org",,,
