uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"88e9220b-ad98-4923-97ef-f58e6c4be431","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","E10","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
"ff40a266-8d2a-4b09-bba7-e7490bd4f9a3","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","E7","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
"ec025f0a-1547-4112-ab66-e2e459338505","cc91cf7d-1421-470e-a1f6-e73b2540a9bb","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","D2","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2018-07-15","2018-07-15","NEON.MAM.D14.O007D220180715",,"NESP","Neotoma sp.","genus",,"D14 - NEON.DOC.003140",,,"N","U","U","released",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"tscolman@battelleecology.org","hoswald@battelleecology.org",,,
"47e4e19c-93d6-4e97-9b30-5e6f9387f840","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","G7","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
"50f5d7e4-2dbe-413b-a806-6fc123eeabbf","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","E4","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
"fe20d754-530a-4abc-894f-0101ae2790c9","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","G10","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
"e0b6bed0-e45f-4c48-9650-92883c86875d","cc91cf7d-1421-470e-a1f6-e73b2540a9bb","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","I1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tscolman@battelleecology.org","hoswald@battelleecology.org",,,
"5a281259-a923-4f80-8af0-5cd46a71d89c","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","D7","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
"02d2bd85-e020-4a23-b4ca-531917e1798c","cc91cf7d-1421-470e-a1f6-e73b2540a9bb","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2018-07-15","2018-07-15","NEON.MAM.D14.O007F120180715",,"HESP","Heteromyidae sp.","family",,"D14 - NEON.DOC.003140",,,"N","U","U","released",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"tscolman@battelleecology.org","hoswald@battelleecology.org",,,
"1024e949-d782-4e81-a9ff-8a93868cc015","cc91cf7d-1421-470e-a1f6-e73b2540a9bb","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","I6","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tscolman@battelleecology.org","hoswald@battelleecology.org",,,
"1c81242e-57bb-4ad2-8ec8-e6569db6c32d","cc91cf7d-1421-470e-a1f6-e73b2540a9bb","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","C6","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tscolman@battelleecology.org","hoswald@battelleecology.org",,,
"76e8e425-28d6-4f21-9416-6d361d06b760","cc91cf7d-1421-470e-a1f6-e73b2540a9bb","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","G1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2018-07-15","2018-07-15","NEON.MAM.D14.O007G120180715",,"HESP","Heteromyidae sp.","family",,"D14 - NEON.DOC.003140",,,"N","U","U","released",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"tscolman@battelleecology.org","hoswald@battelleecology.org",,,
"82bafea2-e71d-49e3-a42d-5566b58f3197","5bdff22c-8522-4333-9ec5-5e3b63dbebf5","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","I5","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2018-07-15","2018-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msandifer@battelleecology.org","kmatthiesen@field-ops.org",,,
