uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"face2725-774a-47e8-809b-a81a00f72637","bb455615-5a62-4542-9cb7-f801c2186b3b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","C2","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","nroyston@battelleecology.org",,,
"56e4bf9f-bad6-44e3-9169-ea55cc734ef5","bb455615-5a62-4542-9cb7-f801c2186b3b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","nroyston@battelleecology.org",,,
"5806e240-2e48-47c4-904c-d46aade756fa","bb455615-5a62-4542-9cb7-f801c2186b3b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"5 - capture","ShermanLF","2018-06-12","2018-06-12","NEON.MAM.D02.R2987",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",21,,73,,19,"N","N","N",,,,"BLAN.20180612.R2987.B","D00000014695","mandibular",,,,,,,,,,,"sratcliffe@neoninc.org","nroyston@battelleecology.org","Fleas",,
"87903033-da6b-4658-aec6-a385ebe0739b","e138bb61-2803-408e-bcfd-41cd476b02ba","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D10","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","jcrosier@battelleecology.org",,,
"91d25e40-2970-4621-888f-2a9f8a9d1365","bb455615-5a62-4542-9cb7-f801c2186b3b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A2","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"5 - capture","ShermanLF","2018-06-12","2018-06-12","NEON.MAM.D02.L2995",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","released",,"adult",,"enlarged","pregnant","plugged",20,,78,,24,"N","N","N",,,,"BLAN.20180612.L2995.B","D00000014911","mandibular",,,,,,,,,,,"sratcliffe@neoninc.org","nroyston@battelleecology.org",,,
"77f3f755-cc1c-4026-a98e-4e736b822c98","e138bb61-2803-408e-bcfd-41cd476b02ba","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"5 - capture","ShermanLF","2018-06-12","2018-06-12","NEON.MAM.D02.R2894",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","released",,"subadult",,"nonenlarged","not","neither",20,,68,,18,"N","N","N",,,,"BLAN.20180612.R2894.B","D00000014547","mandibular",,,,,,,,,,,"Lcard@battelleecology.org","jcrosier@battelleecology.org","Fleas; trap Disturbed",,
"f3d773c2-b92f-4e92-91ed-48521233cb1d","e138bb61-2803-408e-bcfd-41cd476b02ba","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J2","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","jcrosier@battelleecology.org","Trap destroyed and moved",,
"8e095b09-5c9b-4359-8be0-4c2e02bedfa4","bb455615-5a62-4542-9cb7-f801c2186b3b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","C1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","nroyston@battelleecology.org",,,
"3eacd57f-9f60-4ed8-ad2c-d32c372dcaf3","e138bb61-2803-408e-bcfd-41cd476b02ba","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","E2","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","jcrosier@battelleecology.org",,,
"7f10a612-6e3f-48e9-b93a-a11415987acd","e138bb61-2803-408e-bcfd-41cd476b02ba","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","I9","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"5 - capture","ShermanLF","2018-06-12","2018-06-12","NEON.MAM.D02.R2875",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","released",,"adult",,"enlarged","pregnant","plugged",20,,,,22,"N","N","N",,,,"BLAN.20180612.R2875.B","D00000014534","mandibular",,,,,,,,,,,"Lcard@battelleecology.org","jcrosier@battelleecology.org",,,
