uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a4926147-9370-40a8-bc44-378fbd847453","05AB0E909C4641359C67B441ED4C5D62","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H2","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty",,"2015-09-03","2015-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"b6930088-1284-4b33-8ddb-a8321d82729e","05AB0E909C4641359C67B441ED4C5D62","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A7","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"5 - capture","ShermanLF","2015-09-03","2015-09-03","NEON.MAM.D06.R1946",,"PELE","Peromyscus leucopus","species",,,,,"N","M","Y",,,"adult","scrotal",,"not",,22,,92,,35,,,,,,,"UKFS.20150903.R1946.B",,"mandibular",,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"776a6a22-993e-459d-aefb-c784c6464693","05AB0E909C4641359C67B441ED4C5D62","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","E8","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"5 - capture","ShermanLF","2015-09-03","2015-09-03","NEON.MAM.D06.R1031",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y",,,"adult",,"nonenlarged","not","neither",23,,84,,24,,,,,,,"UKFS.20150903.R1031.B",,"mandibular",,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"6f974961-a4e6-485d-9dc6-6b9841c910ab","1DE8468152F84F49A3A01F8CA125A2F3","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","G5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"5 - capture","ShermanLF","2015-09-03","2015-09-03","NEON.MAM.D06.R1923",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y",,,"juvenile","nonscrotal",,"not",,17,,54,,14,,,,,,,"UKFS.20150903.R1923.B",,"mandibular",,,,,,,,,,,"skremidas@neoninc.org","rpatton@neoninc.org",,,
"3d74cc15-c755-45b7-b0f8-df55497a4558","43B8A665F2F34D9BB5571D23CDC67B39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","G2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-09-03","2015-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"66856edb-bd73-467f-803a-ca55949ed6d6","43B8A665F2F34D9BB5571D23CDC67B39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","A8","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-09-03","2015-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"d22c23ce-75bf-42a6-86ea-632c3ec16c3c","05AB0E909C4641359C67B441ED4C5D62","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A9","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty",,"2015-09-03","2015-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"0f69e10b-72f3-4256-970e-86130a7e39a0","43B8A665F2F34D9BB5571D23CDC67B39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-09-03","2015-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"7bcc71c1-09c0-4f0c-bdd6-76a4678fad60","43B8A665F2F34D9BB5571D23CDC67B39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-09-03","2015-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","nmull@neoninc.org",,,
"c74844e2-3837-453b-a6aa-a20bb74801ef","1DE8468152F84F49A3A01F8CA125A2F3","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"5 - capture","ShermanLF","2015-09-03","2015-09-03","NEON.MAM.D06.R1528",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N",,,"adult","scrotal",,"not",,31,,,,119,,,,,,,"UKFS.20150903.R1528.B",,"mandibular",,,,,,,,,,,"skremidas@neoninc.org","rpatton@neoninc.org",,,
