uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"27a5a4e9-6878-4b08-b887-ca1fba5b180e","467FECE58A314410BE1482CE732B9A39","STER_031.mammalGrid.mam","D10","STER","STER_031","H10","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty",,"2015-07-21","2015-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"cc2271db-139d-4770-b202-cd32f7b780cb","F7A457902684416FBE721B34EDA59032","STER_006.mammalGrid.mam","D10","STER","STER_006","E10","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"5 - capture","ShermanXLK","2015-07-21","2015-07-21","NEON.MAM.D10.R1620",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N",,,"adult","scrotal",,"not",,20,,,,21,,,,,,,,,,,,,,,,,,,,"jhausknecht@field-ops.org","klauger@field-ops.org","Identification References:NEON.DOC.001913 or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.",,
"7694848b-db7c-4276-800a-9d118531e1b3","B3EE3D03D7F94B96A91FA69BC1B21AA9","STER_029.mammalGrid.mam","D10","STER","STER_029","J1","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2015-07-21","2015-07-21","NEON.MAM.D10.R2195",,"PEMA","Peromyscus maniculatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","Y",,,"adult","scrotal",,"not",,20,,,,20,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"5856cd28-6da9-4c15-a5d8-766b958dc184","467FECE58A314410BE1482CE732B9A39","STER_031.mammalGrid.mam","D10","STER","STER_031","F8","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty",,"2015-07-21","2015-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"bc07ced5-cee4-4e46-b295-de12aca06296","B3EE3D03D7F94B96A91FA69BC1B21AA9","STER_029.mammalGrid.mam","D10","STER","STER_029","B1","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2015-07-21","2015-07-21","NEON.MAM.D10.993904",,"CHHI","Chaetodipus hispidus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","N",,,"subadult",,"nonenlarged","not","neither",22,,,,41,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"c9bad889-3d82-4f89-bae9-475033b3b471","467FECE58A314410BE1482CE732B9A39","STER_031.mammalGrid.mam","D10","STER","STER_031","F10","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"5 - capture","ShermanXLK","2015-07-21","2015-07-21","NEON.MAM.D10.R1771",,"ONLE","Onychomys leucogaster","species",,,,,"N","F","Y",,,"adult",,"enlarged","not","swollen",21,,,,37,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org","Identification References:NEON.DOC.001913 or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
"1927d3ed-2ea3-4840-8d08-104b30f9d8a7","467FECE58A314410BE1482CE732B9A39","STER_031.mammalGrid.mam","D10","STER","STER_031","I3","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty",,"2015-07-21","2015-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"40ecc97b-5271-4e7b-8e51-fb9370b42375","467FECE58A314410BE1482CE732B9A39","STER_031.mammalGrid.mam","D10","STER","STER_031","E10","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"5 - capture","ShermanXLK","2015-07-21","2015-07-21","NEON.MAM.D10.R2176",,"ONLE","Onychomys leucogaster","species",,,,,"N","F","Y",,,"subadult",,"nonenlarged","not","neither",20,,,,31,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org","Identification References:NEON.DOC.001913 or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
"cb62d9ad-54dd-489b-9153-451ee19d58d0","B3EE3D03D7F94B96A91FA69BC1B21AA9","STER_029.mammalGrid.mam","D10","STER","STER_029","I9","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2015-07-21","2015-07-21","NEON.MAM.D10.R1293",,"PEMA","Peromyscus maniculatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"adult",,"enlarged","not","neither",17,,,,19,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"9057195d-aacf-48cc-b7a2-84ccd45473ec","B3EE3D03D7F94B96A91FA69BC1B21AA9","STER_029.mammalGrid.mam","D10","STER","STER_029","B6","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty",,"2015-07-21","2015-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
"b505d404-fe7c-4b4d-b568-30a3db73d6fc","467FECE58A314410BE1482CE732B9A39","STER_031.mammalGrid.mam","D10","STER","STER_031","A2","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty",,"2015-07-21","2015-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","arothchild@field-ops.org",,,
