uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3ad1bdf7-375c-4870-b7c7-2a2720f1ce74","A6D5D8C90D374564B63BAF11AECB35EB","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","B10","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"5 - capture","ShermanLF","2016-07-01","2016-07-01","NEON.MAM.D05.R3342",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001909",,,"N","M","N",,,"adult","nonscrotal",,,,31,,,,25,"N","N","N",,,,"UNDE.20160701.R3342.B",,"mandibular","UNDE.20160701.R3342.F",,"fresh","UNDE.20160701.R3342.E",,,,,,,"aspink@neoninc.org","shoffman@field-ops.org",,,
"8fa2fef4-ae58-47e2-83ee-44af14f276ea","D1FBB828D7374692968DB80761C452A1","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","E10","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","shoffman@field-ops.org",,,
"55b710ff-37fa-4754-b81b-3aeb247fbe7a","1B2F6FE6F2A74806A81E35FD800CEB0C","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","H10","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lrobison@field-ops.org","ckipp@field-ops.org",,,
"e28c679c-9ab8-41dc-8ec2-5925bb20b3ed","1B2F6FE6F2A74806A81E35FD800CEB0C","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","F1","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lrobison@field-ops.org","ckipp@field-ops.org",,,
"62f6676c-1547-42a5-9f7c-43f870690608","1B2F6FE6F2A74806A81E35FD800CEB0C","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","E6","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lrobison@field-ops.org","ckipp@field-ops.org",,,
"50bb2cc8-5dfb-43ad-8e80-47b1db953a15","D1FBB828D7374692968DB80761C452A1","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","J4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2016-07-01","2016-07-01","NEON.MAM.D05.R3249",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001909",,,"N","M","N",,,"adult","scrotal",,,,20,18,,,23,"N","N","N",,,,"UNDE.20160701.R3249.B",,"mandibular","UNDE.20160701.R3249.F",,"fresh","UNDE.20160701.R3249.E",,"UNDE.20160701.R3249.H",,"hairAndWhisker",,,"aspink@neoninc.org","shoffman@field-ops.org","Had fleas",,
"b983c165-4c68-45f3-84e4-c1f6cf7a9701","A6D5D8C90D374564B63BAF11AECB35EB","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","G6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","shoffman@field-ops.org",,,
"6b4b24c6-95c8-46e8-bc9b-e02ced1ba7cc","1B2F6FE6F2A74806A81E35FD800CEB0C","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","G5","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lrobison@field-ops.org","ckipp@field-ops.org",,,
"7109c594-b5d6-42a2-a5dc-9f8e7a0c93c3","A6D5D8C90D374564B63BAF11AECB35EB","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","G5","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2016-07-01","2016-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","shoffman@field-ops.org",,,
"06af5286-8104-408c-9b0d-728c0dc24fb1","1B2F6FE6F2A74806A81E35FD800CEB0C","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","I2","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"5 - capture","ShermanLF","2016-07-01","2016-07-01","NEON.MAM.D05.O012I2",,"TAST","Tamias striatus","species",,"NEON.DOC.001909",,,"N","M","U",,,"adult","scrotal",,,,,,,,,"U","U","U",,,,,,,"UNDE.20160701.O012I2.F",,"fresh",,,,,,,,"lrobison@field-ops.org","ckipp@field-ops.org",,,
