uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"81916dbc-3b87-4578-89c8-eb31dfbbf047","cdeea78f-e7b8-4b93-86f6-4241eb631f8f","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","J3","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"5 - capture","ShermanXLK","2019-02-04","2019-02-04","NEON.MAM.D17.R2512",,"PEBO","Peromyscus boylii","species",,,,,"N","F","Y","released",,"adult",,"enlarged","not","swollen",22,18,90,190,30,"Y","N","N",,,,"SJER.20190204.R2512.B","D00000030644","mandibular","SJER.20190204.R2512.F","D00000030665","fresh",,,"SJER.20190204.R2512.H","D00000030386","hairAndWhisker",,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"89df28b4-8f86-4ed1-9336-ed5c7258384b","cdeea78f-e7b8-4b93-86f6-4241eb631f8f","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","H1","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"e334b99d-2fe9-4c73-a091-b2c2a1ab7d27","a95d198d-400b-4d38-b1fe-30c8b52f37dd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","I3","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","chinton@battelleecology.org",,,
"9bc06b74-474e-4c56-aa41-bb9f8d3ac6ea","a95d198d-400b-4d38-b1fe-30c8b52f37dd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C3","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","chinton@battelleecology.org",,,
"b7b414df-801b-471c-8df8-c434a95016f8","cdeea78f-e7b8-4b93-86f6-4241eb631f8f","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","C6","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"5 - capture","ShermanXLK","2019-02-04","2019-02-04","NEON.MAM.D17.R2268",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,18,14,,,15,"U","U","U",,,,,,,"SJER.20190204.R2268.F","D00000030536","fresh",,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"b0da5652-08a3-4e5c-aeda-f02595945cc0","a95d198d-400b-4d38-b1fe-30c8b52f37dd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","B6","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","chinton@battelleecology.org",,,
"7684a085-d6c6-444a-8888-fc9eb593cbda","cdeea78f-e7b8-4b93-86f6-4241eb631f8f","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","C1","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"7b855ecc-12af-4f73-8f3a-be497734a97a","67046b76-315f-4eae-9956-e869153abaae","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","B2","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"af8f39e2-bc19-45d4-a610-3e7852b94209","67046b76-315f-4eae-9956-e869153abaae","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","D5","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"50260e42-d1e9-4f1e-b823-64b7cab36c1e","a95d198d-400b-4d38-b1fe-30c8b52f37dd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","J10","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2019-02-04","2019-02-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","chinton@battelleecology.org",,,
