uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0ada5748-abaa-4598-91cb-f4bded775395","58712621-1fe8-481e-bfb4-7a647218ebf6","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","D7","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4282-2761","0000-0002-5484-7763",,,
"271b0cf0-f9a9-49d4-b37c-4b2cee0a36d0","58712621-1fe8-481e-bfb4-7a647218ebf6","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","I3","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4282-2761","0000-0002-5484-7763",,,
"08cfcc82-d16d-46c1-bbdf-ddd6063b3f39","a4f52c99-5038-429d-b842-d8c33eb3d169","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","A2","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4282-2761",,,
"ed0ab0fe-5cfa-440f-be50-482c5482244c","58712621-1fe8-481e-bfb4-7a647218ebf6","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","A10","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4282-2761","0000-0002-5484-7763",,,
"6ef561d3-99f0-4c52-97fb-2c5de92269b9","a4f52c99-5038-429d-b842-d8c33eb3d169","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","J3","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4282-2761",,,
"58e747de-51c5-4fd6-9745-cf5f5e437ffa","3c196787-29f1-4693-b977-dd95fde1d458","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","G4","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0614-4414","0000-0001-6472-2940",,,
"eeae345d-9ad5-497c-994f-907e7eb74aa7","3c196787-29f1-4693-b977-dd95fde1d458","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","E8","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0614-4414","0000-0001-6472-2940",,,
"3893d5ac-9acb-4ad9-8fe2-6ebc278133dd","3c196787-29f1-4693-b977-dd95fde1d458","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","E1","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0614-4414","0000-0001-6472-2940",,,
"c169cf26-db58-4ef2-95b0-6c8b13811917","3c196787-29f1-4693-b977-dd95fde1d458","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","D1","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0614-4414","0000-0001-6472-2940",,,
"d5580546-4cb5-4493-b6bb-4c1351db01e1","58712621-1fe8-481e-bfb4-7a647218ebf6","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","A8","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4282-2761","0000-0002-5484-7763",,,
"d7aa7d22-3618-41aa-b34c-756b24d28fa3","a397814c-e74c-46d3-8a78-0d20aa63c490","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","C6","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-0614-4414",,,
"aa315976-54ae-4c32-90ec-1c738d4069cb","3c196787-29f1-4693-b977-dd95fde1d458","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","J10","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0614-4414","0000-0001-6472-2940",,,
"f4b21a26-857e-49d5-9dec-59afb3f49ed6","a397814c-e74c-46d3-8a78-0d20aa63c490","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","B3","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-0614-4414",,,
"38c71e00-643d-45b4-9338-a6ae9669dd20","a397814c-e74c-46d3-8a78-0d20aa63c490","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","F1","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-0614-4414",,,
"29bddf02-994b-4957-b04d-86959cd8a911","3c196787-29f1-4693-b977-dd95fde1d458","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","A5","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0614-4414","0000-0001-6472-2940",,,
"c2085eca-3309-4cba-baa0-f47b0a75a810","a4f52c99-5038-429d-b842-d8c33eb3d169","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","B6","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4282-2761",,,
"e6e52260-c1d2-4d81-971c-ce477be3f3b4","58712621-1fe8-481e-bfb4-7a647218ebf6","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","C6","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4282-2761","0000-0002-5484-7763",,,
"45e23673-d152-4b52-b2e9-5056f1e30f7a","a397814c-e74c-46d3-8a78-0d20aa63c490","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","A5","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-0614-4414",,,
"249654f1-ab6b-4ec6-9fbc-34cdd99627c6","a4f52c99-5038-429d-b842-d8c33eb3d169","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","H7","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"6 - trap set and empty","ShermanLF","2019-07-08","2019-07-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4282-2761",,,
