uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"6e807cdd-20dc-463c-a38e-f2c63f3467a6","698d844b-5842-477e-8593-b3dcc4bb1f1a","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","J7","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"5 - capture","ShermanXLK","2018-03-13","2018-03-13","NEON.MAM.D17.R1667",,"REME","Reithrodontomys megalotis","species",,,,,"N","F","Y","released",,"adult",,"nonenlarged","not","swollen",,,,,11,"U","U","U",,,,,,,"SJER.20180313.R1667.F",,"fresh",,,,,,,,"rrobinson@battelleecology.org","eartz@battelleecology.org",,,
"21aa760f-abe3-4ba2-9f48-a1e4bfb5ee4a","9410ce3c-0340-49e9-94bc-f5b57cce51b7","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","H10","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"5 - capture","ShermanXLK","2018-03-13","2018-03-13","NEON.MAM.D17.R1870",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",,,,,13,"U","U","U",,,,,,,"SJER.20180313.R1870.F",,"fresh",,,"SJER.20180313.R1870.H",,"hairAndWhisker",,,"sruano@battelleecology.org","bdrahota@battelleecology.org",,,
"2b94c168-1d73-4eeb-9dc7-8cf0223685f5","943cb592-af29-4498-a53e-7152491f5c1d","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","B7","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"af8555a4-0a82-4256-8a06-4e5cdc893435","9410ce3c-0340-49e9-94bc-f5b57cce51b7","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","F3","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","bdrahota@battelleecology.org",,,
"94af208c-08a8-4d7a-a1b4-e1f66eb7a440","698d844b-5842-477e-8593-b3dcc4bb1f1a","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","A6","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","eartz@battelleecology.org",,,
"00a3c296-c725-4933-bd4e-324e688ec9f2","698d844b-5842-477e-8593-b3dcc4bb1f1a","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","H7","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","eartz@battelleecology.org",,,
"6cd4fee5-434a-44a5-a981-c26feccd0d39","698d844b-5842-477e-8593-b3dcc4bb1f1a","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","J6","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","eartz@battelleecology.org",,,
"c5cc3bc1-1d1e-4a94-b15e-df50b4f767da","943cb592-af29-4498-a53e-7152491f5c1d","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F1","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
"77553d80-a106-4f28-9312-1804d68f29de","698d844b-5842-477e-8593-b3dcc4bb1f1a","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","H8","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","eartz@battelleecology.org",,,
"c583992f-243d-46f1-bd61-1d4dbe74dc51","943cb592-af29-4498-a53e-7152491f5c1d","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","A4","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2018-03-13","2018-03-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","rrobinson@battelleecology.org",,,
