uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0fecade1-7df9-4ee2-9ed7-f8590707e727","e3e3faf7-eeed-4e54-86b4-3d731a688683","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","F2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org",,,
"df173602-ce38-4eae-b19b-d0371ba2a268","09e7c59e-1dad-442a-93cc-469d53521b14","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","kcovington@battelleecology.org",,,
"5018988d-3a3a-46e5-ad98-63b22b429f99","09e7c59e-1dad-442a-93cc-469d53521b14","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","F7","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","kcovington@battelleecology.org",,,
"ce66b937-a41d-4674-8761-152b4e9b9222","46cafb20-9dc0-4b27-950e-c5865bf9c263","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","J5","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org",,,
"4c18d595-1397-4751-a737-5be0d9579147","46cafb20-9dc0-4b27-950e-c5865bf9c263","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","F2","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org",,,
"d4be3f79-6df6-40d2-bc70-6564d9c636dc","46cafb20-9dc0-4b27-950e-c5865bf9c263","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","C6","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org",,,
"a2780e0b-a336-4d4e-bb4f-b46acd77c010","e3e3faf7-eeed-4e54-86b4-3d731a688683","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","J8","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org","Tipped over",,
"27029aba-dfdb-4687-ac31-1ee0256cdee7","e3e3faf7-eeed-4e54-86b4-3d731a688683","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B1","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org",,,
"1e0940de-4bad-47b9-bfb5-9f59d1f13d1b","46cafb20-9dc0-4b27-950e-c5865bf9c263","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","H8","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","hodom@battelleecology.org",,,
"dda6a60f-77f7-4959-95cd-6a1274ea357e","87d36568-4f6f-48eb-a158-8a39a3fe0747","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","C1","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","kcovington@battelleecology.org",,,
