uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"edb0ac6c-0522-4cfd-a0be-35a3148c6781","F0D832DC3C764F1C8AA2A391F11D7639","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","H2","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kharris@neoninc.org","kbailey@field-ops.org",,,
"c9ac3a98-e23d-45b2-8ace-a273e5c6efef","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","B4","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org","trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6 since other trap status values were included with this nightuid",,
"4a5c7214-8408-4e7c-a128-913028e299dc","F0D832DC3C764F1C8AA2A391F11D7639","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","D10","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2016-04-06","2016-04-06","NEON.MAM.D14.R1377",,"DIOR","Dipodomys ordii","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N",,,"adult","nonscrotal",,,,,,,,50,"N","N","N",,,,,,,"JORN.20160406.R1377.F",,"fresh","JORN.20160406.R1377.E",,"JORN.20160406.R1377.H",,"hairAndWhisker",,,"kharris@neoninc.org","kbailey@field-ops.org",,,
"67c77f8c-f064-414a-97f6-dc009c5a1c73","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A8","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanXLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org",,,
"746ca2a7-5ed9-4d98-82e3-85d47c1c79bd","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","G8","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanXLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org",,,
"b0628b98-b61b-435f-9ef6-5452afd42cc6","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","C2","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"5 - capture","ShermanXLK","2016-04-06","2016-04-06","NEON.MAM.D14.R1178",,"DIME","Dipodomys merriami","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N",,,"adult","nonscrotal",,,,,,,,43,"N","N","N",,,,,,,"JORN.20160406.R1178.F",,"fresh","JORN.20160406.R1178.E",,"JORN.20160406.R1178.H",,"hairAndWhisker",,,"tmull@field-ops.org","klauger@field-ops.org",,,
"d8c76aa1-bb3f-4b45-a2e6-7ff7de46be10","F0D832DC3C764F1C8AA2A391F11D7639","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","J5","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLF","2016-04-06","2016-04-06","NEON.MAM.D14.O018J520160406",,"OTHE","Mammalia sp.","class",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"UNK","U","U","released",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"kharris@neoninc.org","kbailey@field-ops.org","Started releasing after processing I06 due to weather",,
"907b3475-dc66-46eb-9cc5-cde617d46944","F0D832DC3C764F1C8AA2A391F11D7639","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","B7","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2016-04-06","2016-04-06","NEON.MAM.D14.R1044",,"DIOR","Dipodomys ordii","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"adult",,"nonenlarged","not","neither",,,,,49,"N","N","N",,,,,,,"JORN.20160406.R1044.F",,"fresh","JORN.20160406.R1044.E",,"JORN.20160406.R1044.H",,"hairAndWhisker",,,"kharris@neoninc.org","kbailey@field-ops.org",,,
"d74aa930-02d2-4470-b3c0-4bcd7c155e03","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org","trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6 since other trap status values were included with this nightuid",,
"ff1f1a1a-6857-416b-bc96-feb75f00eaba","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","D10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org","trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6 since other trap status values were included with this nightuid",,
"3d1966cf-df69-41d2-a79c-65609441685b","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","C1","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org","trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6 since other trap status values were included with this nightuid",,
"f8a663b8-b5e8-4243-a7eb-6b0ab70f18a6","F0D832DC3C764F1C8AA2A391F11D7639","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","J1","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"2 - trap disturbed/door closed but empty","ShermanXLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kharris@neoninc.org","kbailey@field-ops.org",,,
"96f54f55-0924-44d0-a002-f164b2605bfd","F0D832DC3C764F1C8AA2A391F11D7639","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","A3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kharris@neoninc.org","kbailey@field-ops.org",,,
"3394aa6f-ceea-4982-9a79-1a35865473a8","28569735975E48C49516738E98F7D89B","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","J10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanLF","2016-04-06","2016-04-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"tmull@field-ops.org","klauger@field-ops.org","trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6 since other trap status values were included with this nightuid",,
