uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b3b217a3-f77e-4b57-92b1-220585c93539","26081d4b-3583-44be-8319-a1d9bea1ed8f","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","I9","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"5 - capture","ShermanLF","2018-09-11","2018-09-11","NEON.MAM.D03.R1461",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","Y","escaped",,"adult","scrotal",,,,29,,,,110,"N","N","N",,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","dbyerley@field-ops.org",,,
"1c787ddb-92b7-43a8-8280-69b38ca1ad51","7b21f8d1-40bd-4289-b943-11fcebd6831a","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbenedict@battelleecology.org","Avazquez@battelleecology.org",,,
"220f3550-6eab-4aff-8c77-e447f62d9225","7b21f8d1-40bd-4289-b943-11fcebd6831a","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbenedict@battelleecology.org","Avazquez@battelleecology.org",,,
"d2fda76e-3450-4cea-b43f-46978a3edc5b","457c50a2-f8c8-4c89-b540-92ecaa70f3af","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbenedict@battelleecology.org","Avazquez@battelleecology.org",,,
"e4ff9ed3-4fb9-46fd-90d1-80f3e09352f8","457c50a2-f8c8-4c89-b540-92ecaa70f3af","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbenedict@battelleecology.org","Avazquez@battelleecology.org",,,
"1b8d6a13-ceed-4663-8682-98b87b3beb1e","457c50a2-f8c8-4c89-b540-92ecaa70f3af","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbenedict@battelleecology.org","Avazquez@battelleecology.org",,,
"3c4bb4d1-aef2-4958-a3fe-d9c3a7b24655","26081d4b-3583-44be-8319-a1d9bea1ed8f","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","F10","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","dbyerley@field-ops.org",,,
"50430b90-d758-4ac3-bf65-36b4e2066290","26081d4b-3583-44be-8319-a1d9bea1ed8f","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","F1","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","dbyerley@field-ops.org",,,
"048a7512-e290-4822-a78b-62df830de225","457c50a2-f8c8-4c89-b540-92ecaa70f3af","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"5 - capture","ShermanLF","2018-09-11","2018-09-11","NEON.MAM.D03.R2504",,"PEGO","Peromyscus gossypinus","species",,,,,"N","M","Y","released",,"adult","scrotal",,,,22,14,78,,32,"N","N","N",,,,"JERC.20180911.R2504.B","D00000040304","mandibular - QNS",,,,"JERC.20180911.R2504.E","D00000040285","JERC.20180911.R2504.H","A00000004811","hairAndWhisker",,,"mbenedict@battelleecology.org","Avazquez@battelleecology.org",,,
"cdd1557e-f2bf-4177-8b66-2a77cdb26980","26081d4b-3583-44be-8319-a1d9bea1ed8f","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","C6","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","dbyerley@field-ops.org",,,
