uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cff7ac5f-5b7b-402f-bb31-4d4328f75058","5BF70A247DB84DEBBFD5E3F12C9723E2","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","F7","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"1fa22ca1-3bbd-4fc7-b9ce-c0362a2ee1a3","B4A99478C3BC48229C2C3607189E77E2","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","C1","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","zlafaver@field-ops.org",,,
"b31233e4-4c02-46fc-9764-179f3d76adcc","5BF70A247DB84DEBBFD5E3F12C9723E2","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","I1","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"4a2d7d7f-d665-4cd0-9ae2-039238e99370","B4A99478C3BC48229C2C3607189E77E2","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","J2","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","zlafaver@field-ops.org",,,
"0f6c4f5d-2c44-4882-9088-a47dd86d7c2a","2A58AF34DC5E45E38B46A3A90FA7269B","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","B10","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","zlafaver@field-ops.org",,,
"d4afd166-70eb-46c1-8dc7-b5eddabd254e","5BF70A247DB84DEBBFD5E3F12C9723E2","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","E5","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"275bd648-abe9-4322-b476-f0854bd3bbee","2A58AF34DC5E45E38B46A3A90FA7269B","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","J9","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","zlafaver@field-ops.org",,,
"2ed7e19d-d500-43ba-88fb-076e1f82cb7e","5620454E7D514C17BCE519A480E57466","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","A1","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"18212144-6a62-4717-888e-ff0f74e1a085","5BF70A247DB84DEBBFD5E3F12C9723E2","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","B3","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"53607baa-7e80-4d29-8287-386412143c96","5620454E7D514C17BCE519A480E57466","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","C5","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"f78bce10-dcf1-4083-acbe-5638d41108f7","5620454E7D514C17BCE519A480E57466","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","E8","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@neoninc.org","jgrisham@field-ops.org",,,
"ca35c3d4-6229-4ab5-ab8b-5482abac8417","2A58AF34DC5E45E38B46A3A90FA7269B","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","I3","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLF","2017-01-18","2017-01-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","zlafaver@field-ops.org",,,
