uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7737176c-70ed-472a-bd6f-4c596ac29bbb","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","D4","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"84a641c3-28a9-4282-b472-4a60ef5650c6","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","J2","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"4794068d-9a77-4e7f-9be9-a492f490cf46","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","E6","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"6386d61e-1d0a-464a-8a6d-0d487351a829","fab0e778-5009-43dc-bfcf-ae5637273c99","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","G9","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@battelleecology.org","mesquibel@battelleecology.org",,,
"d06606ca-48c3-423e-b444-72ad46570ef5","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","A7","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"f771b37b-c4af-4005-8387-31dc9d0a5fac","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","H10","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"77a463c2-7201-4152-8c1d-94aab773506f","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","C4","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"d6218627-5b9c-4592-9ee2-611e6d17812e","fab0e778-5009-43dc-bfcf-ae5637273c99","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","E7","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@battelleecology.org","mesquibel@battelleecology.org",,,
"f2df8fe9-c509-43d0-b1f1-0538f0095f96","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","I3","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"858e2ca4-f476-476d-bcaa-5666571bfc11","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","B9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"b1e19631-6a34-488d-8d92-e74b45a9db83","fab0e778-5009-43dc-bfcf-ae5637273c99","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","A10","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"5 - capture","ShermanXLK","2018-05-18","2018-05-18","NEON.MAM.D16.R0928",,"PEKE","Peromyscus keeni","species","cf. species",,,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",20,19,103,,20,"N","N","N",,,,,,"unsuccessful","WREF.20180518.R0928.F","D00000007442","fresh",,,"WREF.20180518.R0928.H",,"hairAndWhisker",,,"ntom-wigfield@battelleecology.org","mesquibel@battelleecology.org",,,
"58577516-d86c-4998-8153-f6f6ab472795","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","C7","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"f06379b8-b2ae-4585-9a11-b29498de50b7","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","A1","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"18e4af80-ba8d-408b-8f84-a429be9bae7a","fab0e778-5009-43dc-bfcf-ae5637273c99","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","C9","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@battelleecology.org","mesquibel@battelleecology.org",,,
"82f05179-45dd-40d4-8808-27cb8a330bcc","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","C6","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"2 - trap disturbed/door closed but empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"d6226e26-772b-4ceb-a1fe-7e808aaf4459","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","H8","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"7b98177f-7f56-4f8e-8d4f-b7fcbc45d49c","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","I2","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
"65269274-e7eb-4b26-9829-deb6546ec505","09e206ff-4f6c-4780-8920-3f6117f427b0","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","B7","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2018-05-18","2018-05-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","bcarroll@neoninc.org",,,
