uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3d2a7757-812b-454e-a57d-07ceda626368","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","H1","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"3fe38111-bf0b-4a1f-8917-daafb76f10d0","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","E10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"3c1cf325-32a8-4bc7-bd1d-c78d958e8da2","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","B6","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"a76e1bd3-2585-41e7-89eb-1ad4430c7d3b","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","C8","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"a9b565a5-b247-4c03-8e17-f7adce23d364","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","F7","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"25a1edbd-da05-4dd8-a8ac-ea28dbb9f39c","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","G7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"da1bdc2a-dcfa-4fa8-9d2f-2e2fd37b73e6","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","J5","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"de6846de-69f2-485f-a49f-542fa9ce27b2","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","J2","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"bf7fac46-de53-465f-9550-4ade2cc5e96d","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","A4","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"6f08082d-3897-4a97-9392-32e0eea20132","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","B6","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"0338b925-8221-4ae7-8bc7-e287c67591b6","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","D9","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"8254e648-1073-4026-951b-4b3e91caab94","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","J7","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"33e161a6-577a-4b8e-9174-8d4dfa46d54d","5c4903db-1e0d-4dee-b43c-a06624673c4e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","G8","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","ewatson-cook@battelleecology.org",,,
"212d31a2-991c-4072-b65f-4be623840227","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","F9","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"5ebc6d9f-a075-452b-97d4-b2014061dacd","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","I7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"63c3d9d8-2026-400c-ba74-897d9dd9f405","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","G10","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"45b96235-6d01-4464-ae3f-00e945d2b7c9","5c4903db-1e0d-4dee-b43c-a06624673c4e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","E9","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","ewatson-cook@battelleecology.org",,,
"867c9582-5e81-4219-b215-90cd14476b11","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","E9","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"9856eee0-b9cd-4602-93a9-dc5dd94ebc47","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","G1","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"4bbabff0-8d5b-43c5-a4f5-a90a3c199bfd","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","J3","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"8816d2be-fe39-4536-80ac-ab61e3ad4602","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","G2","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"c4b10aa9-a477-4251-ad55-d4e4fd3ec0ad","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","H3","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"402e7e49-b20b-4f00-98f4-e2fa96eb5c77","5c4903db-1e0d-4dee-b43c-a06624673c4e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","F8","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","ewatson-cook@battelleecology.org",,,
"2ef4d4ae-9fd2-4109-b225-86c05b72bc65","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","E6","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"ec5dd82f-0c2e-4e9d-8370-347653530973","5c4903db-1e0d-4dee-b43c-a06624673c4e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","F9","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","ewatson-cook@battelleecology.org",,,
"57730e4b-2cf4-4794-bdca-4e21995241cb","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","B10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@battelleecology.org","sebeler@field-ops.org",,,
"b26a0d60-9930-4ed1-bcda-d533de7867ee","16e38087-0ad3-467c-8ba8-744366de1022","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","D7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@field-ops.org","jmonroe@battelleecology.org",,,
"e134b8aa-314f-4795-b140-4dab150d0088","5c4903db-1e0d-4dee-b43c-a06624673c4e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","G1","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-08-21","2018-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jjohnson@battelleecology.org","ewatson-cook@battelleecology.org",,,
