uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"20b81c4b-0c45-457e-988c-03d4ec45df48","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","I3","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"1a3fd4fa-6689-4c75-959f-51ccc2acb2b2","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","E10","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"3a19d9fc-fafe-4bae-b0d5-7d7fb7c78954","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","C6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"3f192e2b-e282-44e7-b34d-e2a984e8d47f","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","I5","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"ae69e4e1-e791-42b0-b700-dacddf70f474","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H7","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"553737ce-8ff3-4808-ab36-1ebdccd31188","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","G8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"6c71bb38-77da-486f-91dc-90f76b2fe4a7","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H10","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"dc3c88c9-e2a5-4131-a092-cb2bc11d3d06","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","I10","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"03bb513e-916d-4e0b-8e62-2a87534edb2c","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","D10","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
"47e54c04-9297-4649-a856-050c0f841f43","D4464A20678D4E389630577C85AF5832","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","E2","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty",,"2014-05-20","2014-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ksandusky@Field-ops.org","ksandusky@Field-ops.org",,,
