uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"28753b91-a424-4f76-bb53-97b524e152aa","be8af69f-c7f0-4033-b3bb-1ee04f1c4841","STER_006.mammalGrid.mam","D10","STER","STER_006","D10","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-4849-9974","0000-0002-5795-6850",,,"96cdfdff-5b2b-4298-8271-1a56d131ec75"
"efe44d8c-3b3d-4a1d-9d22-c82d6f43d3a6","132df1ea-7020-4a38-b50b-8e2a22d0034c","STER_029.mammalGrid.mam","D10","STER","STER_029","D8","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5295-8649","0009-0005-3254-6977",,,"d811cc54-3076-423a-a1c5-1810acb78e4a"
"6edbbba8-46d7-4f82-927a-d6168508662e","132df1ea-7020-4a38-b50b-8e2a22d0034c","STER_029.mammalGrid.mam","D10","STER","STER_029","H7","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5295-8649","0009-0005-3254-6977",,,"ca1913ce-ddfe-4fab-8714-e100b6013a8d"
"5f5d303c-c7fa-4c73-92a4-0f30274be3f6","be8af69f-c7f0-4033-b3bb-1ee04f1c4841","STER_006.mammalGrid.mam","D10","STER","STER_006","C6","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4849-9974","0000-0002-5795-6850",,,"7025a2fc-8e41-4370-8598-bf91cbed5820"
"0534c351-2187-4fb5-9942-125e0f90d17c","1deec1e0-6463-4bf0-bfa6-46f43f974579","STER_027.mammalGrid.mam","D10","STER","STER_027","F7","distributed","cultivatedCrops",40.480573,-103.021063,"WGS84",45.1,1368.4,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0003-4849-9974",,,"f23a4ba6-3dc1-4b7f-9963-dce86f2a554e"
"c03c12e9-7529-49ba-b398-7c403b8f4633","132df1ea-7020-4a38-b50b-8e2a22d0034c","STER_029.mammalGrid.mam","D10","STER","STER_029","A5","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5295-8649","0009-0005-3254-6977",,,"9b265eb3-fef9-4dfc-8b80-bed19a4d6565"
"161d7c4f-73b0-441e-b1c8-3754c405b989","132df1ea-7020-4a38-b50b-8e2a22d0034c","STER_029.mammalGrid.mam","D10","STER","STER_029","D7","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"1 - trap not set","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-5295-8649","0009-0005-3254-6977",,,"0372448d-dfab-4e15-bdb1-4e5b91de86df"
"a0ac51ed-5cba-46c0-9119-547a1d95a18d","869b3d4b-1790-4b31-b4ce-497aa258f545","STER_031.mammalGrid.mam","D10","STER","STER_031","C1","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0001-5295-8649",,,"3c7f4db2-0463-405a-aae8-43c17ebf5730"
"c9982dab-2d3c-41e2-a6b6-303a3cf946e1","be8af69f-c7f0-4033-b3bb-1ee04f1c4841","STER_006.mammalGrid.mam","D10","STER","STER_006","I10","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4849-9974","0000-0002-5795-6850",,,"4987a48e-67a8-4403-b41f-73eb38b7089a"
"ab4ff9ed-903b-4f03-af01-d507799895b3","be8af69f-c7f0-4033-b3bb-1ee04f1c4841","STER_006.mammalGrid.mam","D10","STER","STER_006","G2","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty","ShermanXLK","2023-10-17","2023-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4849-9974","0000-0002-5795-6850",,,"4b881243-7114-426b-b1f8-acfa3b62bf2c"
