uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4cb3ae76-13b8-4a6d-93e7-db11002bbe7a","4ac80418-8cd3-4811-9fb4-53c9ba82ccfe","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","A2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Csandbach@battelleecology.org","cgray@battelleecology.org",,,
"44ec84e8-253c-4c87-a9cc-d75e556acd19","eb74c7fb-5765-41b0-9612-0d06558bb90a","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","E2","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"651845e9-b6d3-4026-aa94-cec0fe7e72c0","eb74c7fb-5765-41b0-9612-0d06558bb90a","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","E3","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"eb1dc712-b9d4-4b9b-8dc7-51252fc6e2c0","f3d37192-010d-432c-aff3-ee2b91821b6b","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","H4","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"f088f702-ef4c-4447-b536-036822d57261","eb74c7fb-5765-41b0-9612-0d06558bb90a","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","A9","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"774015d1-e477-43dc-b55c-d9cd540183f5","eb74c7fb-5765-41b0-9612-0d06558bb90a","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","J4","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"5c7e9418-dccc-4f0e-93cb-ab245a4430e2","f3d37192-010d-432c-aff3-ee2b91821b6b","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","G10","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"8f78c869-ad43-42c7-83ce-ce3cc235df64","f3d37192-010d-432c-aff3-ee2b91821b6b","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","A1","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"248b0e68-a578-4e5f-83c1-747b9703afae","eb74c7fb-5765-41b0-9612-0d06558bb90a","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","G1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"ab4100dd-db11-4050-bbba-bc9ffc70e338","f3d37192-010d-432c-aff3-ee2b91821b6b","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","E4","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"0e7ce886-79d7-499a-bb04-461cf2266b3e","eb74c7fb-5765-41b0-9612-0d06558bb90a","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","G4","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
"1ef975d2-7666-40ba-a41f-10b06877a3b1","f3d37192-010d-432c-aff3-ee2b91821b6b","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","E2","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty","ShermanXLK","2017-08-13","2017-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eking@battelleecology.org","Sdixon@battelleecology.org",,,
