uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3a33ee20-da74-4f76-b702-1e824d4b32b4","4ded7ec8-5865-4758-91a6-7772accabb7d","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","G10","distributed","cultivatedCrops",38.872818,-76.525270,"WGS84",45.1,2.2,0.1,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","elamb@battelleecology.org",,,
"fc094bce-d244-4580-9e33-1a6796bfafa1","1eecb404-bf00-44d6-b6ff-1e80085b23c9","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","D6","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","jcrosier@battelleecology.org",,,
"2a1ae006-c629-4f1a-a2c9-dc1e07eb437b","4ded7ec8-5865-4758-91a6-7772accabb7d","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","B9","distributed","cultivatedCrops",38.872818,-76.525270,"WGS84",45.1,2.2,0.1,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","elamb@battelleecology.org",,,
"aa08ef6d-e96f-4c87-ba1c-4b004a17ef13","4ded7ec8-5865-4758-91a6-7772accabb7d","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","H9","distributed","cultivatedCrops",38.872818,-76.525270,"WGS84",45.1,2.2,0.1,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","elamb@battelleecology.org",,,
"c7a34b11-511b-489d-bfa3-477d5d0ce4a0","1eecb404-bf00-44d6-b6ff-1e80085b23c9","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","D5","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","jcrosier@battelleecology.org",,,
"30e62a88-146a-41c3-b263-0dc11a265a07","4ded7ec8-5865-4758-91a6-7772accabb7d","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","G2","distributed","cultivatedCrops",38.872818,-76.525270,"WGS84",45.1,2.2,0.1,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","elamb@battelleecology.org",,,
"5a4c877b-747f-4421-aebb-4dc25cc42943","3b7c7fdf-fad9-4725-a0d5-1be641cd0f56","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","E4","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","jcrosier@battelleecology.org",,,
"d03238ab-5bbc-43f8-bb71-98f6d9b85728","3b7c7fdf-fad9-4725-a0d5-1be641cd0f56","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","G10","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","jcrosier@battelleecology.org",,,
"4fd4b4d1-3df1-470f-a37a-f566773c941f","65ae6571-36b2-412c-94ce-749d27b8bd53","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","B1","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lcard@battelleecology.org","elamb@battelleecology.org",,,
"51154669-7b57-4e17-93a1-ad531562b749","3b7c7fdf-fad9-4725-a0d5-1be641cd0f56","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","H7","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sratcliffe@neoninc.org","jcrosier@battelleecology.org",,,
