uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"880dec6d-c0b1-4fec-b0d4-32e72100e813","29dd0de6-4f23-427d-be35-1ac9f95fa01e","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","C1","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"a4cca5d2-861a-4a76-afbe-237826623405","29dd0de6-4f23-427d-be35-1ac9f95fa01e","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","F7","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"688cd741-2019-4df2-8872-ebf5f32bb3de","29dd0de6-4f23-427d-be35-1ac9f95fa01e","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","D10","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"5 - capture","ShermanLF","2017-10-24","2017-10-24","NEON.MAM.D07.R1742",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","M","Y","released",,"adult","scrotal",,,,20,14,,,26,"N","N","N",,,,"GRSM.20171024.R1742.B",,"mandibular",,,,,,"GRSM.20171024.R1742.H",,"hairAndWhisker",,,"mpeterson@battelleecology.org","kleffler@battelleecology.org","Fleas",,
"72d16110-fd7d-4496-8809-978933d76950","32de4b7f-56f7-4b97-9fe1-be691f51444e","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","G4","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthompson@field-ops.org","Ccoward@battelleecology.org",,,
"56caa57f-16cb-47fa-92d5-afd28b2e665d","e48564f2-e135-4610-baae-b6d91a69a180","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","B9","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"a92ad5e8-30d7-452a-aa89-c51077cde710","32de4b7f-56f7-4b97-9fe1-be691f51444e","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","F7","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthompson@field-ops.org","Ccoward@battelleecology.org",,,
"96af3e8e-5c84-4e88-82b0-2a5bccf19376","e48564f2-e135-4610-baae-b6d91a69a180","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","J5","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"5 - capture","ShermanLF","2017-10-24","2017-10-24","NEON.MAM.D07.R2081",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","M","N","released",,"subadult","nonscrotal",,,,20,15,,,17,"N","N","N",,,,"GRSM.20171024.R2081.B",,"mandibular","GRSM.20171024.R2081.F",,"fresh","GRSM.20171024.R2081.E",,"GRSM.20171024.R2081.H",,"hairAndWhisker",,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"d2b1662b-dfbf-4a62-8631-1a2e4901ae66","32de4b7f-56f7-4b97-9fe1-be691f51444e","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","F3","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthompson@field-ops.org","Ccoward@battelleecology.org",,,
"7b6e89cc-d438-4c6e-a071-76dd18fe7716","e48564f2-e135-4610-baae-b6d91a69a180","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","H4","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"c2aa704c-c97f-4ca8-afc5-0c562b315927","03122e18-906e-415d-9ebc-ee0d7c325604","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","I1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty","ShermanLF","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@battelleecology.org","Ccoward@battelleecology.org",,,
