uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ef3dcec7-6f32-41ed-84a3-e7d2153cae0c","3c6057a9-e923-4385-925b-366e50e10eca","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","G5","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","aandroski@battelleecology.org",,,
"f9869a28-17e0-4787-94da-f5d684adbb31","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","D9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
"cd731173-5617-4046-8967-0e2bb6d03da4","13ced30d-3a3f-4f8a-9c05-0cd1a2c25d8f","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","F1","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kadey@battelleecology.org","cpratt@battelleecology.org",,,
"c9638257-39a9-4000-ab67-0815e164eaf9","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","G5","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
"38b56277-4876-475b-9ff6-19436437a1ea","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","A8","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
"3a580995-025a-4ba0-80e3-26a27efa68ca","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","D6","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
"3a57bda6-7ea9-427f-be43-d69b93316c9b","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","E10","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
"76d3bd05-3856-4d1e-a2be-de0e3c41dc10","13ced30d-3a3f-4f8a-9c05-0cd1a2c25d8f","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","F2","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kadey@battelleecology.org","cpratt@battelleecology.org",,,
"a2a24a3b-82f6-49f1-885a-bcb213aaa1bc","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","I4","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
"cb2aa01a-074f-4d1d-a21d-d7dc1597ec82","7a0237e7-5a96-4a70-b245-1b5eb41f65f0","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","E5","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2018-06-08","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aandroski@battelleecology.org","cpeterson@battelleecology.org",,,
