uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"888cbc28-e403-4e61-8eb1-27306bdf55c2","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","E3","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"5f1982c1-3fbc-42fc-90ba-044b8325f20d","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","E8","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"eb542142-872c-4b98-bfe8-d46bd17078fd","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","D4","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"29520b30-188b-4755-ae93-8f7a436640ee","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","A1","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"45c4de11-5135-47ce-ae9d-351735b23630","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","F10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"660af71a-4874-42ee-b68a-9be8c4524049","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","F5","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"f47e4b64-beac-47b2-9b12-4848927d5e07","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","F9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"7882f535-f413-446c-8a14-77776f2722c1","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","C8","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"bf0267e4-ef88-4419-9799-bd7090522188","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","H2","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"00edcc43-1dda-4140-b761-56f3d96d5c5a","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","E6","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"24a8d855-4cf2-4068-bb6a-4711426e6470","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","C2","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"21ac2f9e-1b97-42d4-8a3b-25c2d7951574","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","A8","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"236a3799-51a8-497e-a474-4b9a1f4d56d2","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","B1","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"74104e35-d5c3-40b1-bd48-930dc21deca1","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","B3","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"6b9a6797-3fb7-4784-a242-34db97b184df","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","I7","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"6c3efd83-de44-4662-aa47-602883436244","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","A2","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"e83887a0-3eb2-49dd-83d2-e7cbfc343aaa","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","I9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"c0be53b2-c3f1-4382-bdda-1127d28f71db","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","G9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"bafbd2db-c876-47fa-85ac-8d48dad6552e","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","H9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"2dec0ca0-3a4c-450d-89f4-b1ab59c3c10c","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","C9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"b884ba9f-b796-4cb4-a458-9aedccffea56","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","I10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"1d2c580c-29c6-472b-92f7-66ff0b257754","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","A9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"8d9e472c-4ca3-404f-bf8e-64fabaac63c7","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","H4","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"c799df85-f8a0-4157-9bf7-596fe0a80ace","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","H7","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"c1bf3e9d-7b03-4381-91c8-3e44efaa8c2a","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","D6","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"6a0bae3f-29e7-4ba0-bf9a-f5faf2194914","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","G1","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"8b2c3a9b-cf2f-493b-8e9b-f2e0fa58ffee","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","J10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"170766cb-685a-40b8-9c7b-b2b82e1d336c","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","D8","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"609f9749-9b3f-4ac6-8ab7-bebd2e153281","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","J1","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"75796eac-4425-44e0-9cd9-cae9c302d9cd","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","I8","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"853a73d3-5f7b-4dc1-b115-5edba5bbe3ca","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","A5","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"ab088bdc-07e0-41cf-bf5f-26c5be736e3a","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","C10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"d63af50f-f494-4c2d-97f1-245d3bfc2d46","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","H6","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"8e051100-0774-420d-91ec-cbdf9207155e","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","G2","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"843e30b0-3174-4e97-994f-bc50f9413022","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","F7","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"9944927b-0959-4072-8a6a-ab0b4fad6ed3","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","J7","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"51f47d15-82ed-41b8-aabc-246a22f3f8c0","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","E10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"fc2b2b02-2cb8-4246-9806-8cb4c6fafe34","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","E2","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"bab2dfc0-3f56-4a9d-b4ac-3bd246ee3c24","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","G4","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"042bedbf-7610-4cc2-bdcc-6e71c5461d6a","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","I4","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"af3f01f3-3926-43d9-a65d-e297d484a5da","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","A6","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"b2217519-2dc1-4938-aee0-4b39a476afba","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","D5","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"370f7b08-70a4-4518-8a09-7537c54374b1","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","D9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"345ca8be-6656-457a-9fa3-f4d6080f90b9","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","B2","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"7a05a3a3-df35-43e9-b87c-fd3abfd4c2a1","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","F6","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"96ceee7e-27b8-46ad-8c79-f5c58ba6b474","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","G10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"5 - capture","ShermanXLK","2014-05-21","2014-05-21","NEON.MAM.D10.R0782",,"PEMA","Peromyscus maniculatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N",,,"adult","nonscrotal",,"not",,17,8,45,95,20,,,,,,,,,,"STER.20140521.R0782.F",,"fresh","STER.20140521.R0782.E",,"STER.20140521.R0782.H",,"hairAndWhisker",,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"422fc248-461b-43b4-a570-7e6cb895467d","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","D7","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"1bd06835-11e4-4365-b1a6-6b978e7a11d8","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","F1","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-21","2014-05-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"98924d82-f0ec-45f6-a650-dfccec1ba96e","DD19AEC092904E55940634057FC6705A","STER_026.mammalGrid.mam","D10","STER","STER_026","E9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"5 - capture","ShermanXLK","2014-05-21","2014-05-21","NEON.MAM.D10.R0607",,"ONLE","Onychomys leucogaster","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","N",,,"adult",,"enlarged","pregnant","plugged",20,16,45,130,,,,,,,,,,,,,,"STER.20140521.R0607.E",,"STER.20140521.R0607.H",,"hairAndWhisker",,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
