uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d807f03a-db88-4c36-8891-84bc56c3c917","00b7e8ac-c0e7-4a90-a147-93114342da12","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","B4","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-2904-2960",,,"3e831e4d-9f6e-4a69-b47a-7322803636b4"
"bc039632-5b06-416b-8825-a59a98496cf1","3820909f-878f-4e3d-9af5-603814069aa7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","E4","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0003-1476-1962",,,"7f8ea92c-60ce-40da-8def-b725493b79b6"
"c7a950ac-9e39-40e5-9ab0-3d312d702973","bb10b7e4-67d0-44f3-ad94-71b8c6b5eba0","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","G8","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0003-0743-8788",,,"c093a77a-caad-4d7e-92d2-1ec213dbd9ea"
"bb8ffcd6-3d94-4502-af08-87573ce56345","3820909f-878f-4e3d-9af5-603814069aa7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","F10","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0003-1476-1962",,,"4272f30c-11f7-46b0-9564-73bcb0bb66da"
"59c319dd-d315-43a9-a214-58e9f9db4212","bb10b7e4-67d0-44f3-ad94-71b8c6b5eba0","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","J2","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0003-0743-8788",,,"0ebfa2ae-75f5-46e6-8fcc-eacf0f93b131"
"86e4b422-a8e8-411c-a89b-ccf2a2537ed6","00b7e8ac-c0e7-4a90-a147-93114342da12","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","A6","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-2904-2960",,,"e34ab453-9eb9-4729-949b-21e09de20a72"
"e4dff549-86c8-4c29-b26d-1221ebfe7a85","bb10b7e4-67d0-44f3-ad94-71b8c6b5eba0","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","B3","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0003-0743-8788",,,"3aebd2cc-b26c-4c96-b065-2e439f34576a"
"e3aae100-6a0b-4434-b6f9-8c3e93c063f6","3820909f-878f-4e3d-9af5-603814069aa7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","C2","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0003-1476-1962",,,"9c5b5239-08dd-4204-b324-48dcacb3866f"
"3e079bf0-6b5e-4bda-9844-052aa87fc3ea","bb10b7e4-67d0-44f3-ad94-71b8c6b5eba0","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","J8","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0003-0743-8788",,,"83a94abb-5546-4e23-a62b-dd0701e57898"
"9a0269bf-eba8-433d-8501-444eaf6972f1","bb10b7e4-67d0-44f3-ad94-71b8c6b5eba0","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","H4","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0003-0743-8788",,,"aa6bcc10-ba70-4216-a357-566458976264"
