uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1c2e54c5-a55e-4ad6-9de6-7656e012ccb7","48ca0fdb-3e8f-4042-9270-29a267c3a890","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","H5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","planglais@battelleecology.org",,,
"f82386bc-f4f8-4dd6-b36d-70e57d539e92","6ff08cd7-fc3a-4ef6-9362-c804b4e4e891","DEJU_014.mammalGrid.mam","D19","DEJU","DEJU_014","G7","distributed","evergreenForest",63.832148,-145.745422,"WGS84",45.6,541.5,0.5,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"frosenbower@battelleecology.org","tmojzuk@battelleecology.org",,,
"9930469c-7ebf-4387-bc1a-de8d64f3c210","18f7e2b8-7506-46c3-9f33-4a4b8329fe72","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","I8","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"frosenbower@battelleecology.org","lbenedict@battelleecology.org",,,
"61071344-cd92-4fd0-aa0d-2249ae6c7283","18f7e2b8-7506-46c3-9f33-4a4b8329fe72","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","E6","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"frosenbower@battelleecology.org","lbenedict@battelleecology.org",,,
"3a152aff-8a7a-4322-af10-92bad3fe8e12","18f7e2b8-7506-46c3-9f33-4a4b8329fe72","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","D1","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"frosenbower@battelleecology.org","lbenedict@battelleecology.org",,,
"80da8902-8b89-48ee-92ad-70e7fa711c74","53936a36-6f3d-4c0d-ba69-40fe8a588002","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"5 - capture","ShermanLF","2017-06-20","2017-06-20","NEON.MAM.D19.L2028",,"MYRU","Myodes rutilus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,20,,,141,30,"N","N","N",,,,"DEJU.20170620.L2028.B",,"mandibular",,,,"DEJU.20170620.L2028.E",,"DEJU.20170620.L2028.H",,"hairAndWhisker",,,"mplichta@battelleecology.org","kowens@battelleecology.org",,,
"467136df-d71f-4439-b18d-b90d10e04a86","53936a36-6f3d-4c0d-ba69-40fe8a588002","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","D8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","kowens@battelleecology.org",,,
"539a78d9-9f3a-42e1-8fd2-4aa82540b6a5","18f7e2b8-7506-46c3-9f33-4a4b8329fe72","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","I10","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"frosenbower@battelleecology.org","lbenedict@battelleecology.org",,,
"060d733d-2a58-41d0-9ee0-260a98c02834","53936a36-6f3d-4c0d-ba69-40fe8a588002","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G3","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","kowens@battelleecology.org",,,
"34b75b1e-8d7d-4c51-8634-5883d1cd16f9","6ff08cd7-fc3a-4ef6-9362-c804b4e4e891","DEJU_014.mammalGrid.mam","D19","DEJU","DEJU_014","I10","distributed","evergreenForest",63.832148,-145.745422,"WGS84",45.6,541.5,0.5,"6 - trap set and empty","ShermanLF","2017-06-20","2017-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"frosenbower@battelleecology.org","tmojzuk@battelleecology.org",,,
