uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e604ff13-6e29-4627-a682-296c30ebfdc4","93d351c4-69f6-463d-912c-29c5b971d752","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","B8","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eartz@battelleecology.org","sruano@battelleecology.org",,,
"c8ddbb19-32f3-4e34-9b3d-66c43ef1fd76","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","I10","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"2 - trap disturbed/door closed but empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","eartz@battelleecology.org",,,
"042fbdac-c05e-41c0-8e00-cf65276bb4dd","2be3c73c-2a0a-40fb-be61-df83c44d6146","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","G3","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@battelleecology.org","zlafaver@battelleecology.org",,,
"fdd7dcf1-ce63-46e2-ab41-13b7a2aabd64","2be3c73c-2a0a-40fb-be61-df83c44d6146","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F8","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"auccello@battelleecology.org","zlafaver@battelleecology.org",,,
"e7469718-516b-4258-ae85-5951cdc203b1","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","J5","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","eartz@battelleecology.org",,,
"4a7c232f-69c0-4c60-9acd-8a8a20f9fa46","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","A10","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","eartz@battelleecology.org",,,
"15153b77-792e-40b0-afa5-f5111a305233","93d351c4-69f6-463d-912c-29c5b971d752","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C9","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eartz@battelleecology.org","sruano@battelleecology.org",,,
"53207675-d652-4aa4-bc49-75fe4162c7a7","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","C7","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","eartz@battelleecology.org",,,
"b4d7e0e3-61f1-4e7b-ae34-8a450d00cc1c","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","D9","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","eartz@battelleecology.org",,,
"bbfde0b3-4573-4206-9d87-733b23e4f1cf","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","A7","distributed","evergreenForest",37.082596,-119.729144,"WGS84",45.3,269.4,0.3,"6 - trap set and empty","ShermanXLK","2017-10-24","2017-10-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sruano@battelleecology.org","eartz@battelleecology.org",,,
