uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"2a7ca12d-9012-4131-89ca-93e46698952d","2e9531ed-58dc-41e7-b751-46d01cdd6ecd","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","I10","distributed","grasslandHerbaceous",46.800461,-100.914403,"WGS84",45.1,541.0,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kadey@battelleecology.org","KJohnson@battelleecology.org",,,
"0d453606-863a-42f5-ac53-783279acffb3","a58907cf-954f-4d58-99b1-0633e33d276c","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","A1","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"5 - capture","ShermanXLK","2017-06-01","2017-06-01","NEON.MAM.D09.R3023",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,19,,,,22,"N","Y","N",,,,,,,"NOGP.20170601.R3023.F",,"fresh","NOGP.20170601.R3023.E",,,,,,,"mgentzkow@battelleecology.org","jcramer@neoninc.org",,,
"4b81eda9-3f0f-45b8-bfb4-d6eb0f5ce15e","ccc0cb8a-3953-4339-80a4-f6c3b0bc5bda","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","G4","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jcramer@neoninc.org","jcramer@neoninc.org",,,
"8f044d7c-c0a3-4cd8-923a-5cc767aed04d","2e9531ed-58dc-41e7-b751-46d01cdd6ecd","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","G1","distributed","grasslandHerbaceous",46.800461,-100.914403,"WGS84",45.1,541.0,0.1,"5 - capture","ShermanXLK","2017-06-01","2017-06-01","NEON.MAM.D09.R2766",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,,,18,"N","N","Y",,,,,,,"NOGP.20170601.R2766.F",,"fresh","NOGP.20170601.R2766.E",,,,,,,"kadey@battelleecology.org","KJohnson@battelleecology.org",,,
"7f08e650-57e2-4031-8fe1-1a2743038cdf","ccc0cb8a-3953-4339-80a4-f6c3b0bc5bda","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","I9","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jcramer@neoninc.org","jcramer@neoninc.org",,,
"c6887948-54a2-4efc-89b8-5bb407668e9d","8889e157-4266-4fef-85b1-104919f28c9f","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kadey@battelleecology.org","kjohnson@battelleecology.org",,,
"0eee5896-9525-4bab-925b-594facd35582","8889e157-4266-4fef-85b1-104919f28c9f","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","I6","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kadey@battelleecology.org","kjohnson@battelleecology.org",,,
"d5a8f25e-b890-4c93-8000-bda44897d3c6","a58907cf-954f-4d58-99b1-0633e33d276c","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","I2","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgentzkow@battelleecology.org","jcramer@neoninc.org",,,
"dc37887c-e497-4e9f-ab5d-283ccb3fe8e0","a58907cf-954f-4d58-99b1-0633e33d276c","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","J5","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgentzkow@battelleecology.org","jcramer@neoninc.org",,,
"10549709-7472-4d67-af95-abea1ff928cc","2e9531ed-58dc-41e7-b751-46d01cdd6ecd","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","J7","distributed","grasslandHerbaceous",46.800461,-100.914403,"WGS84",45.1,541.0,0.1,"6 - trap set and empty","ShermanXLF","2017-06-01","2017-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kadey@battelleecology.org","KJohnson@battelleecology.org",,,
