uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4ce891a3-0ae1-4c4f-9dec-ad7c01f9d72f","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","F10","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1247",,"DIOR","Dipodomys ordii","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"adult",,"nonenlarged","pregnant","neither",36,,,,49,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"93d5dad4-3725-42a9-902d-b7d9a7cea718","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"2 - trap disturbed/door closed but empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"ec0153a6-fcae-4c2e-9f96-85b889a09262","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","H2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"1f7bd1e8-9821-442a-9e78-0cd2871346e8","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"4946afa2-7484-4d30-a94b-a790b7778ee8","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A10","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1236",,"DIOR","Dipodomys ordii","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"adult",,"nonenlarged","not","neither",33,,,,49,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"2416bf4a-1fd3-4ff5-b14a-27f6f516a370","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","B5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"705186ec-928b-41e7-ab08-b5246a558800","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","F6","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"21f6d06f-7ee7-4a30-8bf8-b218d575853c","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","G2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1099",,"DIOR","Dipodomys ordii","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"adult",,"nonenlarged","pregnant","plugged",34,,,,45,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"c9d6c855-e717-49a3-b81b-fdf41059d70a","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","H6","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"27f0f09b-aeb6-4b46-a1b1-04cedab6cb19","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D9","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"7f1b000a-f66e-4c7b-ac08-e9d1da34ef5f","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"acc5163a-b5ca-43d9-bb76-a9c35f89ef69","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1150",,"DIME","Dipodomys merriami","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"adult",,"nonenlarged","not","swollen",38,,,,36,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"82b1b000-d113-4fec-843c-5a06ffe234a5","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","J4","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanLF","2015-09-04","2015-09-04","NEON.MAM.D14.O001J420150904",,"OTHE","Mammalia sp.","class",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"UNK","U","N","escaped",,"unknown",,,"not",,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"33a76776-49c5-450a-b241-93d678b7c123","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","J8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1246",,"DIME","Dipodomys merriami","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","Y",,,"adult","scrotal",,"not",,37,,,,44,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"1068c1b4-c418-4131-83b5-324b5f716186","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","E1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1242",,"DIME","Dipodomys merriami","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","Y",,,"adult","scrotal",,"not",,37,,,,41,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"8e53d6f7-ee30-44a0-8204-f405b8ebfce0","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"85a07f3f-8807-44ad-85fd-a8976ceb126b","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"2 - trap disturbed/door closed but empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"b9bb4795-d155-42e4-8419-2870be4b1af5","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"2 - trap disturbed/door closed but empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"5629adaa-c84d-4193-a8d0-289db47d9fe5","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","F5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"72e07252-8db6-4975-8e44-ed8809425ca9","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","J3","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"83e8d7bb-ea83-4b87-9895-d60b353d3465","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2015-09-04","2015-09-04","NEON.MAM.D14.R1250",,"DIME","Dipodomys merriami","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","Y",,,"adult","scrotal",,"not",,35,,,,45,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"81821661-6937-4b30-bdda-e8535cccfde9","DCA2FE1B3EBF4DE8AD3E31204CB511CE","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","E5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty",,"2015-09-04","2015-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
