uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4f43dccc-f2de-4563-8066-5fa21a448401","3df5d207-9a0d-4c64-8fa2-5870ad029b49","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","B7","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ahuddle@battelleecology.org",,,
"c3edc4e4-752c-4805-b45f-bf6792d924c5","34a1b934-49fb-4cee-a3e5-cb6886bfdfce","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","G4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","aholdorf@neoninc.org",,,
"1cb81497-0d04-49e6-be2c-ecbb00c9422e","34a1b934-49fb-4cee-a3e5-cb6886bfdfce","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","F10","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","aholdorf@neoninc.org",,,
"cda6d55a-8986-4887-a561-c0a1ca5f5931","34a1b934-49fb-4cee-a3e5-cb6886bfdfce","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","I4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","aholdorf@neoninc.org",,,
"6a2af65a-1713-4f71-b841-dd94465305ea","cc9a98f2-45fa-46f8-9b81-d2fbe3fb7da8","OAES_004.mammalGrid.mam","D11","OAES","OAES_004","C10","distributed","grasslandHerbaceous",35.413166,-99.084368,"WGS84",45.1,507.6,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","araper@battelleecology.org",,,
"7d7d11ca-2c78-4a58-b69a-9f7a1eaf34d1","cc9a98f2-45fa-46f8-9b81-d2fbe3fb7da8","OAES_004.mammalGrid.mam","D11","OAES","OAES_004","E2","distributed","grasslandHerbaceous",35.413166,-99.084368,"WGS84",45.1,507.6,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","araper@battelleecology.org",,,
"43253b39-44d1-47ef-bd79-b6af5cd6b8a7","34a1b934-49fb-4cee-a3e5-cb6886bfdfce","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","C9","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"5 - capture","ShermanXLK","2017-05-16","2017-05-16","NEON.MAM.D11.R2864",,"PEMA","Peromyscus maniculatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N","processed",,"adult","nonscrotal",,,,20,,,,21,"N","N","N",,,,,,,"OAES.20170516.R2864.F",,"fresh","OAES.20170516.R2864.E",,,,,,,"mbray@field-ops.org","aholdorf@neoninc.org",,,
"ddb67522-dc6b-406b-8d66-cfd2641f3d2e","cc9a98f2-45fa-46f8-9b81-d2fbe3fb7da8","OAES_004.mammalGrid.mam","D11","OAES","OAES_004","H6","distributed","grasslandHerbaceous",35.413166,-99.084368,"WGS84",45.1,507.6,0.1,"5 - capture","ShermanXLK","2017-05-16","2017-05-16","NEON.MAM.D11.721304",,"CHHI","Chaetodipus hispidus","species",,,,,"N","M","N","released",,"adult","scrotal",,,,24,,,,40,"N","N","N",,,,,,,,,,,,,,,,,"mbray@field-ops.org","araper@battelleecology.org",,,
"939fadf0-3686-47fa-b88d-e23d7995854d","34a1b934-49fb-4cee-a3e5-cb6886bfdfce","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","D10","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mbray@field-ops.org","aholdorf@neoninc.org",,,
"bc08f1cd-703b-4a53-af6b-1d3bbd84d052","3df5d207-9a0d-4c64-8fa2-5870ad029b49","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","H9","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ahuddle@battelleecology.org",,,
"7df24231-7752-4fb6-8359-c07998e5dec1","3df5d207-9a0d-4c64-8fa2-5870ad029b49","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","B4","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ahuddle@battelleecology.org",,,
"a2ad353f-8d1f-4064-b38d-7fe61f3af8b3","3df5d207-9a0d-4c64-8fa2-5870ad029b49","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","I9","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLF","2017-05-16","2017-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@neoninc.org","ahuddle@battelleecology.org",,,
