uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"2bad0575-3fbf-48b5-b13c-7580945134e7","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","C1","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"5e7fc074-992b-4f32-8e9b-9c29a9fd06df","d71c735b-6aa6-49a1-bd40-b91284cefa86","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","I3","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"coneil@battelleecology.org","cwojan@battelleecology.org",,,
"506f6abd-f23f-42ce-88cb-5c02e70563f5","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","D3","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"560d2182-0121-48a9-82b8-97a80e826969","d71c735b-6aa6-49a1-bd40-b91284cefa86","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","H3","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"3 - trap door open or closed w/ spoor left","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"coneil@battelleecology.org","cwojan@battelleecology.org",,,
"8c4c4e1b-3ed8-4974-ab23-934a25e8295c","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","C10","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
"37e74f9a-8c75-4c46-ad21-d3e85edaf99c","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","G5","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
"c70fc7bf-aacb-4387-96cc-139c719a8b6e","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","D7","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"5 - capture","ShermanLF","2017-08-15","2017-08-15","NEON.MAM.D05.R3827",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",20,18,,,15,"N","N","N",,,,,,,,,,"STEI.20170815.R3827.E",,"STEI.20170815.R3827.H",,"hairAndWhisker",,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"32093172-ccde-43af-b158-4e050c049a1d","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","E3","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"b97ec656-d83f-4b4c-9f76-cdefb83888e8","d71c735b-6aa6-49a1-bd40-b91284cefa86","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","I6","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"coneil@battelleecology.org","cwojan@battelleecology.org",,,
"451b4909-3445-4aef-89e5-ee584ed06a21","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","H10","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"31038150-697b-4a5d-b509-df7716a9f89d","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","C5","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
"5a90c8cd-aa41-4bc9-b384-d334cf52324b","d71c735b-6aa6-49a1-bd40-b91284cefa86","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","F4","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"coneil@battelleecology.org","cwojan@battelleecology.org",,,
"a1a190a1-7946-41c8-8607-2955c8b2eca7","d71c735b-6aa6-49a1-bd40-b91284cefa86","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","I4","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"coneil@battelleecology.org","cwojan@battelleecology.org",,,
"34faac2b-9ec2-4ebc-84ec-0607250db920","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","J5","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
"7917c744-0eaa-41ee-8a88-7df03987fa8d","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","D2","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
"ba5a3f35-c024-4a7f-982e-b712beb1e2ce","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","E10","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
"7aa59c6b-fc7e-4c82-b927-abba9059ce53","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","E8","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"b029c5d8-d644-42cc-bfcb-a191a542917d","acc7d589-b360-459b-8687-1b779fdbefa2","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","J5","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"5 - capture","ShermanLF","2017-08-15","2017-08-15","NEON.MAM.D05.R3807",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,14,,,18,"N","N","N",,,,,,,"STEI.20170815.R3807.F",,"fresh","STEI.20170815.R3807.E",,"STEI.20170815.R3807.H",,"hairAndWhisker",,,"hrodgers@battelleecology.org","coneil@battelleecology.org",,,
"45195105-8c10-443e-b2cf-b283810c1d8f","bc51b800-eb53-4019-b51f-c2ce4e3c7377","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","E8","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2017-08-15","2017-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hrodgers@battelleecology.org","shoffman@field-ops.org",,,
