uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"24d2b418-046f-488e-9914-7f3ac13cc276","B743D0DB00F64693918B197ED54D9A87","BART_062.mammalGrid.mam","D01","BART","BART_062","E1","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"00d7a342-46c7-4222-aa7f-a7eaa04f10bc","978512BAFB7C46DAB66E96A164B3493A","BART_012.mammalGrid.mam","D01","BART","BART_012","D5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"51d6e149-ef89-4f76-ac62-052a0be6c3b5","B743D0DB00F64693918B197ED54D9A87","BART_062.mammalGrid.mam","D01","BART","BART_062","J2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"5 - capture","ShermanLF","2016-09-08","2016-09-08","NEON.MAM.D01.L3219",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","released","RIGHT","subadult","nonscrotal",,,,14,15,83,,13,"N","N","N",,,,"BART.20160908.L3219.B",,"mandibular","BART.20160908.L3219.F",,"fresh","BART.20160908.L3219.E",,"BART.20160908.L3219.H",,"hairAndWhisker",,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"3fd8d3dc-18bc-46de-8cee-6e9e9e26b4ab","5B53DA7F77834931945C2F2F4C64CB2A","BART_015.mammalGrid.mam","D01","BART","BART_015","F8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","nfenton@field-ops.org",,,
"da8f4fe2-05d8-49db-92ce-c42454ff6270","B743D0DB00F64693918B197ED54D9A87","BART_062.mammalGrid.mam","D01","BART","BART_062","J4","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"ecbae5bc-eb6e-4265-9e28-0f0c4b5d55d9","B743D0DB00F64693918B197ED54D9A87","BART_062.mammalGrid.mam","D01","BART","BART_062","A1","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"fa8a8f68-3bbc-4e1c-a8e2-a64383852a54","5B53DA7F77834931945C2F2F4C64CB2A","BART_015.mammalGrid.mam","D01","BART","BART_015","J10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","nfenton@field-ops.org",,,
"419352da-5619-450c-b64d-74f542113131","978512BAFB7C46DAB66E96A164B3493A","BART_012.mammalGrid.mam","D01","BART","BART_012","F5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"0eee383e-0eac-4e94-b82b-b1e91df2e42b","978512BAFB7C46DAB66E96A164B3493A","BART_012.mammalGrid.mam","D01","BART","BART_012","D10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2016-09-08","2016-09-08","NEON.MAM.D01.R3250",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","released",,"subadult","nonscrotal",,,,19,15,83,,15,"N","N","N",,,,"BART.20160908.R3250.B",,"mandibular","BART.20160908.R3250.F",,"fresh","BART.20160908.R3250.E",,"BART.20160908.R3250.H",,"hairAndWhisker",,,"swilson@field-ops.org","eeimers@field-ops.org",,,
"9842bb5f-4a87-4d8a-9d64-16f5dfa83abc","978512BAFB7C46DAB66E96A164B3493A","BART_012.mammalGrid.mam","D01","BART","BART_012","J5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2016-09-08","2016-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"swilson@field-ops.org","eeimers@field-ops.org",,,
