uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"2a2861c2-4607-41d7-bbf4-da38b690b6b6","E41DE83EC63E40B29A4B6D9AA34516E2","KONZ_029.mammalGrid.mam","D06","KONZ","KONZ_029","E6","distributed","deciduousForest",39.098040,-96.602488,"WGS84",45.1,346.8,0.1,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@field-ops.org","bsachs@field-ops.org",,,
"ab5217bd-c48c-4fce-8002-ebdee1216502","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"2dd8ee28-adf6-4b30-8b89-a3a90785dd50","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","H6","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
"8d065008-91ac-4506-ad88-0daa18d8b9e5","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G9","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
"9ac0350e-063f-455b-824e-fd0ecebc2fee","E41DE83EC63E40B29A4B6D9AA34516E2","KONZ_029.mammalGrid.mam","D06","KONZ","KONZ_029","E3","distributed","deciduousForest",39.098040,-96.602488,"WGS84",45.1,346.8,0.1,"5 - capture","ShermanLF","2016-10-04","2016-10-04","NEON.MAM.D06.R3893",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.003136",,,"N","F","N","released",,"juvenile",,"nonenlarged","not","neither",23,,,,28,"N","N","Y",,,,,,,"KONZ.20161004.R3893.F",,"fresh","KONZ.20161004.R3893.E",,,,,,,"msanders@field-ops.org","bsachs@field-ops.org",,,
"e1221f8b-46ec-4e57-ae72-9a003d861426","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"7e60ffd3-0d22-4a2e-b315-328d97e38530","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J3","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
"315f2489-afb6-419d-b345-4fe02fce10cd","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H8","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"935b053b-c139-4f9e-834f-86a34aa2ff9b","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"bb6dd72c-7714-471a-846a-72c757a4f2cf","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F6","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"fe6e7b69-99f0-4b88-9c88-e818484921e1","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","A4","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
"9da783f8-8204-4a7a-bc25-a15809f7f4cb","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F2","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2016-10-04","2016-10-04","NEON.MAM.D06.R3769",,"PEMA","Peromyscus maniculatus","species","cf. species","NEON.DOC.003136",,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",18,,59,,17,"N","N","N",,,,,,,"KONZ.20161004.R3769.F",,"fresh","KONZ.20161004.R3769.E",,"KONZ.20161004.R3769.H",,"hairAndWhisker",,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"73ec2d57-a24c-4fe5-99bf-a60a82eb311d","601BB401050444E7B8B6706D9D72E8D2","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","J10","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","msanders@field-ops.org",,,
"7ad233be-2a19-4c66-be6c-e9d3636cd862","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G10","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
"b46fda77-2d08-4848-9cfc-e62ed30b4b74","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
"00b808c7-a373-43fb-9342-7dd10ef93aa2","89B64892223445728E9774D4A948B12B","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","C1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2016-10-04","2016-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@field-ops.org","hgaya@field-ops.org",,,
