uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ffdf2725-4a24-4780-937b-48e347b6020a","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","A1","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"6aeddc4b-253c-4f60-bc91-1a615162e86e","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","I6","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"4c3b5d62-f12e-4533-b360-3161a1784416","68448159F19A453198EDDD1077A9D57A","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","D6","distributed","evergreenForest",40.152456,-112.542082,"WGS84",45.1,1881.1,0.1,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"7e8746f2-f0f9-4a3a-8dd2-9821f8cfc976","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","E9","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"4d79bfac-30dc-4606-a6f6-8e0568f7c29e","E21D69E0FA6947DD8394E1DA714A97E7","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","F6","distributed","shrubScrub",40.206674,-112.447162,"WGS84",45.1,1642.4,0.2,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","wnevins@field-ops.org",,,
"1aba0812-effb-442a-b8a8-ec10fe1af6a5","88F50A7DD7384EA58A2EC0D3E79128DF","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","J2","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"da76adaf-5d94-45b2-8ce6-faab301c4db8","68448159F19A453198EDDD1077A9D57A","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","H8","distributed","evergreenForest",40.152456,-112.542082,"WGS84",45.1,1881.1,0.1,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"951ab440-12f6-4d7d-ae43-ebafbb41c4a2","E21D69E0FA6947DD8394E1DA714A97E7","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","G1","distributed","shrubScrub",40.206674,-112.447162,"WGS84",45.1,1642.4,0.2,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","wnevins@field-ops.org",,,
"9a0be1c1-2ad1-4aa9-9149-4d18eab1cb8e","88F50A7DD7384EA58A2EC0D3E79128DF","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","G9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"65d60d50-08c8-4e41-b419-476c0c2145ac","E21D69E0FA6947DD8394E1DA714A97E7","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","D4","distributed","shrubScrub",40.206674,-112.447162,"WGS84",45.1,1642.4,0.2,"5 - capture","ShermanXLK","2014-05-28","2014-05-28","NEON.MAM.D15.L1099",,"PEMA","Peromyscus maniculatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N",,,"adult","scrotal",,"not",,19,13,,,13,,,,,,,,,,,,,"ONAQ.20140528.L1099.E",,"ONAQ.20140528.L1099.H",,"hairAndWhisker",,,"hoswald@neoninc.org","wnevins@field-ops.org",,,
"78c1c0ba-02f0-478d-87f0-b8952eb81d2a","88F50A7DD7384EA58A2EC0D3E79128DF","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","B7","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"d973b974-de6b-458a-89bf-8181ce848f29","68448159F19A453198EDDD1077A9D57A","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","G7","distributed","evergreenForest",40.152456,-112.542082,"WGS84",45.1,1881.1,0.1,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"945ffedf-38d5-497a-9f22-601a3aa78b98","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","C3","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"fa496191-030c-4bf8-9fb8-631866cd491c","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","B6","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"cd346045-2c83-4f2a-81e8-a9b05ae85822","68448159F19A453198EDDD1077A9D57A","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","J5","distributed","evergreenForest",40.152456,-112.542082,"WGS84",45.1,1881.1,0.1,"2 - trap disturbed/door closed but empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"929dbbb5-ac1b-46bb-bd96-9af2c47ff587","68448159F19A453198EDDD1077A9D57A","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","J4","distributed","evergreenForest",40.152456,-112.542082,"WGS84",45.1,1881.1,0.1,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"cf6ea1b6-a147-47d5-8f0a-5cf710195925","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","F9","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"07d6e654-78ce-4202-99b0-d3971a9bb74c","88F50A7DD7384EA58A2EC0D3E79128DF","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
"9f5d6083-e9cf-4c0a-b97a-10960a160ad1","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","B7","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"6 - trap set and empty","ShermanXLK","2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"trapCoordinate record missing from original migration from paper datasheet, assuming trap status 6",,
"1eeb3ae5-c091-461a-9ee9-204b5329c858","E43E7007824C42E2981F16989BE81E36","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","E5","distributed","evergreenForest",40.158597,-112.519798,"WGS84",45.1,1794.9,0.1,"5 - capture","ShermanXLK","2014-05-28","2014-05-28","NEON.MAM.D15.777923",,"PEPA","Perognathus parvus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N","dead",,"adult","nonscrotal",,"not",,22,5,92,,,,,,,,,,,,,,,"ONAQ.20140528.777923.E",,"ONAQ.20140528.777923.H",,"hairAndWhisker","ONAQ.20140528.777923.V",,"mratchford@field-ops.org","hdavis@field-ops.org","Died in hand after pit tagging. No weight recorded.",,
"bbfe3cef-992e-4b59-b959-f63926affb54","68448159F19A453198EDDD1077A9D57A","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","H10","distributed","evergreenForest",40.152456,-112.542082,"WGS84",45.1,1881.1,0.1,"6 - trap set and empty",,"2014-05-28","2014-05-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mratchford@field-ops.org","hdavis@field-ops.org",,,
