uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"af104da0-6da9-4e68-a211-b1ffeef96201","99aca7fd-018a-48ce-b5e7-6e69f0d3a557","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"9c8efc91-8225-4dd5-bd05-40e49bddc2ca","f03ff97e-afae-4f06-b32a-e14c63331cda","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","C4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2018-09-05","2018-09-05","NEON.MAM.D16.R0581",,"ZATR","Zapus trinotatus","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",34,,,,38,"Y","N","N",,,,,,"unsuccessful",,,,,,,,,,,"ntom-wigfield@battelleecology.org","mesquibel@battelleecology.org",,,
"0d30ee40-5542-4ed5-9887-9d71463c3759","ae1fe6fd-9e77-4053-af8c-441eedc1cbd9","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","kwright@battelleecology.org",,,
"3b202dbc-967f-441c-a150-074aa311f151","ae1fe6fd-9e77-4053-af8c-441eedc1cbd9","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","kwright@battelleecology.org",,,
"4ac38ac4-01c4-4c5a-9a3d-d42d0d2acd1e","99aca7fd-018a-48ce-b5e7-6e69f0d3a557","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","B3","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"91f3b848-37cd-4bd3-8e98-67d23b21d5e2","ae1fe6fd-9e77-4053-af8c-441eedc1cbd9","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2018-09-05","2018-09-05","NEON.MAM.D16.R1124",,"MIOR","Microtus oregoni","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,16,,,,12,"N","N","N",,,,,,"unsuccessful",,,,,,,,,,,"bcarroll@neoninc.org","kwright@battelleecology.org",,,
"81fcafe8-c506-4589-8639-00d8051cee1f","ae1fe6fd-9e77-4053-af8c-441eedc1cbd9","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","kwright@battelleecology.org",,,
"32148f05-12ac-48c1-8744-59a5012c0e03","f03ff97e-afae-4f06-b32a-e14c63331cda","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","D7","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@battelleecology.org","mesquibel@battelleecology.org",,,
"1a2e94b4-0c03-4c1f-bc0e-d1f199fa79e8","99aca7fd-018a-48ce-b5e7-6e69f0d3a557","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","J2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"4612d624-0a4f-4940-9b23-1fa6db902436","ae1fe6fd-9e77-4053-af8c-441eedc1cbd9","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","kwright@battelleecology.org",,,
