uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"81d9353d-31c9-4dcc-87e6-6e34a6c946cc","42500c40-7336-484f-8452-5980a50aa9d8","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","B10","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"0d5912df-76b9-4a83-8ea0-8dce1178998a"
"2606440a-65a4-42e9-83fb-144c6bfeb72c","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","F6","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"eddd13b2-868f-4105-835d-c3b164625a65"
"aaaec0ed-1586-4676-aee2-ef999ca21bf5","b1793c17-66a7-48b2-aaae-d214d96621dd","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","J8","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"320496c2-76e0-40ab-b419-3d053011ed97"
"e58d22e8-71e4-4449-8a0a-ce9d6bb9c849","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","F1","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"8101b567-6c79-4897-ad67-704cab83236c"
"acba585b-158b-458e-b218-9cd2e45477cb","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","B10","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"7c0de7f2-a82d-4be1-98b7-0162fa9097fa"
"e1086ed7-f45d-4d22-b61f-eb2ce28db852","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","J1","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"6dc7d7fc-f973-40eb-95d3-688e1621b802"
"c1625778-eed0-4de4-a7ae-d3483be4ec6d","42500c40-7336-484f-8452-5980a50aa9d8","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","C10","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"5ef7ebbf-2a23-40d1-95a5-bf0920b7051d"
"28e264af-847c-4809-88cf-8367a71d591c","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","G10","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"5fe7514b-753b-4566-9363-2d5261998026"
"d7fdf4e7-1d28-4b5a-961a-199674b66d97","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","E4","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"96b5f9b4-c23e-4540-a591-213eab4c9604"
"4c79ef24-8102-4ae9-bd15-a1ae6ed3bdcf","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","H7","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"4976c426-a291-49fa-9ab4-377bfd9c57af"
"67385de0-e72e-4e4f-9883-24d4b3a76efc","b1793c17-66a7-48b2-aaae-d214d96621dd","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","B8","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"a7333fa6-ff4a-4c65-8ba5-dde6d28f3c0c"
"9bf1dc88-3519-4c97-b1a6-4bc5e031baf8","16747216-0fae-40b0-a120-6d239746ff4a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B4","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"df398ef1-2393-4208-9875-3135ed2d057e"
"3e06c7d9-5442-4b07-b10c-89adb4cfe832","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","D5","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"5303dde2-ac44-422f-bfa8-a2a05ca45a5d"
"15d51ec5-5d65-4411-957d-796f2a9d6531","b1793c17-66a7-48b2-aaae-d214d96621dd","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","F3","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"1d16263f-dc8e-4240-8040-2d64d9c0a754"
"f1e34400-1ffc-4fcf-9b7a-8b54ca4b96fb","16747216-0fae-40b0-a120-6d239746ff4a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","A5","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"1076b9f4-879b-43a3-ae9b-68756161c031"
"e65b0eac-ba49-45c8-8b23-14cd0cadfcf9","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","F9","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"a86545c3-5a5d-47a3-862a-3d0c849775b7"
"47b240b8-4109-4ef1-abab-934aa5440459","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","H8","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"3695da90-5f59-4681-b218-632dfc1c7de1"
"54f1d697-cc0f-4c16-9060-20a0d3faae0e","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","D2","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"c5a021d9-0c9d-4772-860f-3296954b6c1e"
"0e570d87-749f-404c-98a8-63aec739dae7","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","D8","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"6ca6838f-923f-4a7e-b929-1d2ddd9b5555"
"a9b230f1-9eac-4506-8fb8-2aad9359856d","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","E6","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"bf59348f-2bbc-41c1-b791-27ad4691bfb8"
"5a2fb256-e9ad-4439-9ae4-365855b8b30d","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","C4","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"03fefb78-64cc-45ee-a875-93b49f98bedf"
"c7a6982e-57d8-4da6-9e3c-8e699298ba57","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","B9","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"689090b9-e9a4-45d5-b953-036bd76221b0"
"160e03eb-99d0-47f1-b1a2-11ad9701126b","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","I1","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"b9a88ce0-696f-4689-879c-119c31d39fdf"
"674ff9f4-1f00-464d-899c-dbb0cabebaeb","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","D9","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"2f291b5c-f831-4d41-8ddf-85c847857135"
"5bb90fe8-b95c-4cb1-8400-cba17b2e1081","42500c40-7336-484f-8452-5980a50aa9d8","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","E1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"11a92191-983f-4ae6-a902-7a183cd1efee"
"1a8991f8-0918-4575-b1a9-a7dc44acb98e","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","D4","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"cc18d48b-f05e-4d7e-a3cc-9a97c1f2a9b4"
"28be91dd-74d1-4043-9988-15f4cdbd4eeb","42500c40-7336-484f-8452-5980a50aa9d8","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","G7","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"f755f0da-6d35-4a59-95d8-2f2cc22e3883"
"1b9225a7-767f-4f46-ac06-5df4aba8e8ee","16747216-0fae-40b0-a120-6d239746ff4a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","A7","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"ae1c8898-e2f6-4ce2-a446-6cc77801d4a0"
"ad1b6783-aba7-4652-8f79-4eccb601d0ad","16747216-0fae-40b0-a120-6d239746ff4a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B9","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"dfc7daab-46da-4426-a501-05ab8c59abb1"
"31a81e89-d5e7-43b0-b0b5-522a379f5f0e","16747216-0fae-40b0-a120-6d239746ff4a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","J2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"4f20d1a1-d95b-440d-8ca0-95296f223746"
"7caf922d-4d46-4e32-a2ad-4db19718c5cc","42500c40-7336-484f-8452-5980a50aa9d8","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","B3","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"82060c5b-041c-41a0-aac0-daaa45c37715"
"3ab5eed0-80b1-4ca0-86ac-a6702320f27e","16747216-0fae-40b0-a120-6d239746ff4a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","J6","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"625d5003-93f9-4d5b-94d4-f5e18c9e46c6"
"824bc248-80fe-4bb5-839e-2b0d462237ef","42500c40-7336-484f-8452-5980a50aa9d8","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","B1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1995-3111","0000-0003-1995-3111",,,"c5dcbf1d-6f23-4b41-897a-013bbcc80fd2"
